"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
77.218118200775,-0.302809095996305,0.273712901429132,-1.10630187475729,0.268595880619171,NA,"ENSRNOG00000021795","Fam227a",300074
479.268648352078,-0.0386094628086317,0.11641602725133,-0.331650750504293,0.74015299304307,0.998844367431681,"ENSRNOG00000013892",NA,NA
3116.64345123133,-0.0468574842000198,0.0587748247718136,-0.797237327068834,0.425313211278114,0.998844367431681,"ENSRNOG00000014058","Tomm22",300075
2819.22999902397,0.0746924943181228,0.0574539547152997,1.30004095781126,0.193586931780043,0.998844367431681,"ENSRNOG00000014440","Josd1",315134
3364.81773507653,-0.00277072540481777,0.054042111496367,-0.0512697473895711,0.959110574474559,0.998844367431681,"ENSRNOG00000014634","Gtpbp1",300077
2383.1858529423,0.0708567864896407,0.0615054803931283,1.15204020904708,0.24930455078863,0.998844367431681,"ENSRNOG00000015177","Sun2",315135
1778.95347746364,0.00403275599207824,0.063319126108979,0.0636893817065231,0.949217559752624,0.998844367431681,"ENSRNOG00000015583","Dnal4",300078
10113.2999384257,-0.00271931229766132,0.0411233449850238,-0.0661257565174144,0.947277704989176,0.998844367431681,"ENSRNOG00000016156","Nptxr",81005
2756.01950672688,0.117677302394807,0.0557516238218878,2.11074215113008,0.0347944808407203,0.606997754981721,"ENSRNOG00000046955","Cbx6",315136
32.5263014285626,-0.225997713850064,0.399684131422957,-0.565440797075095,0.571773981978829,NA,"ENSRNOG00000016875","Cbx7",362962
16.3653901442373,0.504675980104069,0.606363512060763,0.832299388182011,0.405239975875356,NA,"ENSRNOG00000017197","Pdgfb",24628
24027.6084604725,-0.001154017216973,0.0378636681195833,-0.0304782202645636,0.975685663021814,0.998844367431681,"ENSRNOG00000016896","Rpl3",300079
1080.68474356718,0.0677572358475164,0.0769122252956204,0.880968345241398,0.378334953404229,0.998844367431681,"ENSRNOG00000017108","Syngr1",29205
206.765568730839,-0.0714768329786693,0.182807156621227,-0.390995813838777,0.695800330131445,0.998844367431681,"ENSRNOG00000061943",NA,NA
2262.59084726869,-0.0373633631644888,0.0603156310112516,-0.619464018498271,0.535610718586199,0.998844367431681,"ENSRNOG00000017285","Tab1",315139
2695.84883807086,0.0330488415068759,0.0578059087502152,0.571720819227722,0.567511127609787,0.998844367431681,"ENSRNOG00000017434","Mgat3",29582
2983.96796322549,0.0193748050262096,0.0558872396749903,0.346676721535773,0.728834200421779,0.998844367431681,"ENSRNOG00000017553","Mief1",315141
7527.92570549781,-0.0586715954918634,0.0420205791107425,-1.39625861264877,0.16263663210013,0.96022698283421,"ENSRNOG00000017801","Atf4",79255
1288.49349821827,-0.0715751890914132,0.0734027175673987,-0.975102713679403,0.329509312680301,0.998844367431681,"ENSRNOG00000017847","Rps19bp1",500907
823.12452344204,0.136491131682395,0.0892280545340604,1.52968853120397,0.12609384379378,0.918844625706055,"ENSRNOG00000060407","Cacna1i",56827
49.777115447258,0.395489790159839,0.332615321726668,1.18903058375897,0.234427632171145,NA,"ENSRNOG00000037185",NA,NA
11.5084140699361,-0.400549487764537,0.696879005912975,-0.574776229970912,0.565442644619245,NA,"ENSRNOG00000018316","Grap2",366962
14.9348472695065,0.410166133621894,0.584407357796323,0.70184970834136,0.482772895217717,NA,"ENSRNOG00000018330","Sack1f",315145
4948.671044985,0.372534771189976,0.16060033100167,2.31963887537755,0.0203604209922712,0.496567308659075,"ENSRNOG00000024907","Tnrc6b",192178
33.8718019351478,0.180503702854476,0.404885753393748,0.445813915015522,0.655731669473273,NA,"ENSRNOG00000032777",NA,NA
2683.1994383834,-0.0611429354550833,0.0560423150367791,-1.09101373515632,0.275266838872378,0.998844367431681,"ENSRNOG00000018655","Adsl",315150
327.534742203165,0.081178517039069,0.13162080828934,0.616760511458153,0.537392701796227,0.998844367431681,"ENSRNOG00000047506","Srek1ip1",361888
1852.6774230131,0.0173568138061872,0.0632518751811698,0.274407893148982,0.783771177885379,0.998844367431681,"ENSRNOG00000018745","Sgsm3",362963
1784.04731265443,0.0702840626346407,0.0699544987753625,1.0047111174413,0.315035973292041,0.998844367431681,"ENSRNOG00000018803","Mrtfa",315151
336.069290737579,0.38927366160557,0.443673875790656,0.877386934066962,0.380276507573486,0.998844367431681,"ENSRNOG00000036921","Tmsb10l2",103693420
29.2842835041845,0.164515763039528,0.451819913963399,0.364117999130192,0.715769896703256,NA,"ENSRNOG00000018895","Mchr1",83567
1344.13273362495,-0.0232634634815415,0.072557391560938,-0.32062155186496,0.748497203177251,0.998844367431681,"ENSRNOG00000018920","St13",81800
4513.15405879931,-0.0822583352144148,0.0469618859718758,-1.75159778003117,0.0798429945819119,0.827492170852849,"ENSRNOG00000019070",NA,NA
1086.01742589627,0.0707761945513291,0.0843896312222349,0.838683538798082,0.401646918076933,0.998844367431681,"ENSRNOG00000019196","Xpnpep3",685823
1112.83219268259,0.058201261257084,0.0812720477520366,0.716128888922027,0.473911767110714,0.998844367431681,"ENSRNOG00000058914","Rbx1",300084
870.871934609732,0.341806509409255,0.108953380674409,3.13718130904714,0.0017058060588699,0.167365062128456,"ENSRNOG00000000190",NA,NA
1566.28206533708,-0.137458401437586,0.0730474386704938,-1.88176894275021,0.0598673943455348,0.749564008688071,"ENSRNOG00000024743","L3mbtl2",300320
50.3779592130578,-0.142313497750369,0.346792012725227,-0.410371324967994,0.681533577906517,NA,"ENSRNOG00000024631","Chadl",100910434
10580.9947463948,-0.0192747724107297,0.0416235378037556,-0.463073862236442,0.64331142448107,0.998844367431681,"ENSRNOG00000031789","Rangap1",362965
21828.2350900475,0.0103274299923334,0.036483980135381,0.283067525911685,0.777125074500733,0.998844367431681,"ENSRNOG00000055925","Zc3h7b",315158
2175.06687915468,0.0312828647662013,0.060912566824194,0.513569964248756,0.60755268356898,0.998844367431681,"ENSRNOG00000019383","Tef",29362
956.751512289214,0.428978396792497,0.101672046827981,4.21923636019924,2.45131183134307e-05,0.0185459249411327,"ENSRNOG00000050500","Tob2",315159
54.3555512678147,0.389603427352518,0.311442960450044,1.2509623810072,0.210948202738415,NA,"ENSRNOG00000024177",NA,NA
1445.52286278345,0.0674814143362986,0.0710196742824639,0.950179158354167,0.342021226759154,0.998844367431681,"ENSRNOG00000024170","Phf5a",192246
15653.9522401712,-0.0139191984688141,0.0383907819340256,-0.36256616217753,0.716928991307112,0.998844367431681,"ENSRNOG00000024128","Aco2",79250
851.991666658017,-0.0668602702556869,0.0871389114094321,-0.767283744704318,0.442912831006438,0.998844367431681,"ENSRNOG00000004471","Polr3h",300088
3963.22943186149,-0.00964366041335735,0.0502911576741068,-0.191756580269031,0.847932883635835,0.998844367431681,"ENSRNOG00000005332","Csdc2",266600
1883.72023286374,-0.00380752438483041,0.0644245446873012,-0.0591005245486962,0.952872040844425,0.998844367431681,"ENSRNOG00000005358","Pmm1",300089
1552.27126648265,0.0218085217482052,0.0672720375728088,0.324184052320428,0.745798695080436,0.998844367431681,"ENSRNOG00000005577","Desi1",315160
672.521431963764,-0.072255049276856,0.0988089710084863,-0.731260011508978,0.464620350801424,0.998844367431681,"ENSRNOG00000006392","Xrcc6",25019
2860.69312917041,-0.0283831765526993,0.0582244872169232,-0.487478343037251,0.62591938665611,0.998844367431681,"ENSRNOG00000006762","Snu13",300092
178.373786781018,-0.350408774674037,0.178772245790486,-1.96008487293213,0.0499858710129126,0.720340606488123,"ENSRNOG00000007262","Ccdc134",500909
12523.8578458613,0.0665618892624387,0.0437173978307409,1.52254920386945,0.127871526440098,0.918844625706055,"ENSRNOG00000007400","Srebf2",300095
54.9465183259896,0.162838484943035,0.343655230223046,0.473842591708401,0.635612159743595,NA,"ENSRNOG00000049407","Shisa8",315163
248.191077847702,0.213770237992666,0.162716875355067,1.3137557953113,0.188928397862647,0.998441650314948,"ENSRNOG00000023262","Cenpm",315164
199.307741832497,-0.0323944654468905,0.167096245770639,-0.193867105137455,0.846279941298348,0.998844367431681,"ENSRNOG00000043197","Smim45",688613
11660.6654572485,-0.0133102148043464,0.0405683999538812,-0.328093166589701,0.742841220562312,0.998844367431681,"ENSRNOG00000007686","Septin3",56003
655.996214467952,-0.100305533181017,0.0947468012791957,-1.05866933581684,0.289750397674506,0.998844367431681,"ENSRNOG00000008064","Naga",315165
675.25719928919,0.006752248222063,0.095902278808966,0.0704075889115549,0.943869251162731,0.998844367431681,"ENSRNOG00000008461",NA,NA
1443.41692044234,0.000516329336616909,0.0694846256937432,0.00743084288735547,0.994071099749579,0.998844367431681,"ENSRNOG00000008569","Ndufa6",315167
7821.00283660072,0.164239996344411,0.048469856223452,3.38849770024579,0.000702766182015297,0.114518452306247,"ENSRNOG00000009585","Tcf20",366964
12.387628889246,-0.320782057174941,0.68581848178062,-0.467736092999536,0.639973326829351,NA,"ENSRNOG00000022975","Nfam1",362966
17.0423182903455,-0.184939552757732,0.563336125589194,-0.328293436825666,0.742689806100261,NA,"ENSRNOG00000022932","Serhl2",500911
4631.96953514162,-0.0852870563754704,0.0562343244267296,-1.51663698719445,0.129358361587912,0.920064939941279,"ENSRNOG00000022896","Rrp7a",362967
5660.85713450088,-0.00606042841299863,0.0463459412784518,-0.13076503024476,0.895961187224484,0.998844367431681,"ENSRNOG00000022877","Poldip3",315170
2733.15239687294,-0.00692063448269227,0.0558407839703689,-0.123935123947482,0.901366642438005,0.998844367431681,"ENSRNOG00000009592","Cyb5r3",25035
751.729685678107,-0.0865215578090787,0.0907096731243054,-0.9538294520201,0.340169978553068,0.998844367431681,"ENSRNOG00000046472","Arfgap3",503165
1268.12720830972,-0.0728795605529248,0.0754947134278268,-0.96535978804129,0.334364635158302,0.998844367431681,"ENSRNOG00000009756","Pacsin2",124461
2489.43643112209,0.0253380510961743,0.0564946366805621,0.448503656009744,0.653789748218055,0.998844367431681,"ENSRNOG00000010141","Ttll1",362969
652.527838129846,-0.0130089136366527,0.0951921608659792,-0.136659505554957,0.891299939033712,0.998844367431681,"ENSRNOG00000010539","Mcat",315173
1958.12300818837,0.0498228091402743,0.0670342976106596,0.743243547201002,0.457334242920685,0.998844367431681,"ENSRNOG00000022623","Ttll12",300105
1891.92803154135,0.116380419301656,0.0823769722554439,1.41277854860664,0.157720847486956,0.950184618737968,"ENSRNOG00000010617","Scube1",315174
31107.281342181,0.0154500518239805,0.036796693403084,0.419876091982916,0.674575973998606,0.998844367431681,"ENSRNOG00000010834","Mpped1",362971
437.262469534067,-0.358805192963754,0.131240069380306,-2.73396070771658,0.0062577511451503,0.300924326211399,"ENSRNOG00000011094","Efcab6",315179
5192.99828940606,0.00706919378616284,0.0476322170326674,0.148412025023202,0.882017610569097,0.998844367431681,"ENSRNOG00000046975","Sult4a1",58953
403.534711645105,-0.0777784710487592,0.12323150528911,-0.631157355956057,0.527937641791489,0.998844367431681,"ENSRNOG00000022268","Pnpla3",362972
2356.40637674027,-0.0879995484995682,0.0577087021523364,-1.52489217773901,0.127285993252589,0.918844625706055,"ENSRNOG00000011952","Samm50",300111
482.170084219892,-0.0163378172563892,0.115272025088505,-0.141732716535908,0.887291131741211,0.998844367431681,"ENSRNOG00000055305","Parvb",362973
3063.96327912498,0.0195381232700676,0.0618201110044408,0.31604801338296,0.751966065007741,0.998844367431681,"ENSRNOG00000052725",NA,NA
1237.88450238931,0.0331991880230071,0.0770899253283492,0.430655340261413,0.666718996054714,0.998844367431681,"ENSRNOG00000021671",NA,NA
8.33076328010779,-0.145898915036737,0.824794034693156,-0.17689133153226,0.859593747685135,NA,"ENSRNOG00000029243","Btf3l6",500914
942.346109347725,-0.0166071962489406,0.0817910423057374,-0.203044193847811,0.839100489891418,0.998844367431681,"ENSRNOG00000012475",NA,NA
854.596661379291,0.0827034305875991,0.0939566407739358,0.880229751791441,0.378734859170216,0.998844367431681,"ENSRNOG00000013067","Phf21b",300117
2483.20034298926,0.00208508232457836,0.0575111273062482,0.0362552852333296,0.971078803693967,0.998844367431681,"ENSRNOG00000013423","Nup50",25497
7943.02873993253,0.018701731339983,0.041825450785613,0.447137591794132,0.65477571826776,0.998844367431681,"ENSRNOG00000031269","Kiaa0930",362974
965.215146280827,-0.03921649116742,0.0880833498731966,-0.445220251317365,0.656160593107463,0.998844367431681,"ENSRNOG00000013764","Siral2",300120
354.842629495907,-0.0111818710811157,0.132768367426244,-0.0842208976270459,0.932880803311805,0.998844367431681,"ENSRNOG00000014137","Fbln1",315191
12619.9476446588,-0.046976438896542,0.048875994930317,-0.961135194557509,0.336484195684593,0.998844367431681,"ENSRNOG00000014637","Atxn10",170821
6145.202693132,0.0181685800298145,0.0547615559004031,0.331776183694605,0.740058269270086,0.998844367431681,"ENSRNOG00000015750","Wnt7b",315196
15.9007900607752,-0.0302353871875609,0.559770146199595,-0.0540139330273965,0.956924063496651,NA,"ENSRNOG00000021463","Ppara",25747
187.684310424295,0.046296047677299,0.173555212453528,0.266751122151952,0.789660789775565,0.998844367431681,"ENSRNOG00000032846","Cdpf1",362975
60.1518357839692,-0.304674597039194,0.302916521302383,-1.00580382915152,0.314509944974267,NA,"ENSRNOG00000015916","Ttc38",300125
514.331416880339,0.0605885755213367,0.125912487985605,0.481195920203433,0.630377260196678,0.998844367431681,"ENSRNOG00000016148","Gtse1",300126
246.621104204806,0.0432529159055555,0.151631185072375,0.285250793792256,0.775452008230421,0.998844367431681,"ENSRNOG00000016465","Trmu",362976
2010.59230160789,0.203163329434313,0.0891347057965948,2.27928423186735,0.0226501747454528,0.522681156653238,"ENSRNOG00000021285","Celsr1",300128
3477.48493508634,-0.0509586190854901,0.0557847704709843,-0.91348621954079,0.360986877968272,0.998844367431681,"ENSRNOG00000016968","Gramd4",315203
4399.08040789107,-0.0388581997065772,0.0490340256095673,-0.792474189575726,0.428084235617168,0.998844367431681,"ENSRNOG00000017022","Cerk",300129
63.5989097993489,-0.234906007015491,0.300819661872393,-0.780886480469276,0.434869264273915,NA,"ENSRNOG00000037087",NA,NA
232.526692797305,-0.0231133733497275,0.15944394875582,-0.14496237411383,0.884740579040947,0.998844367431681,"ENSRNOG00000017057","Tbc1d22a",689443
1436.72486921403,0.0747277565264994,0.0766061205777713,0.975480235298366,0.329322101038206,0.998844367431681,"ENSRNOG00000049349","Tafa5",500915
3529.87646535333,0.0285550081873839,0.0520400023085804,0.548712661810849,0.583202655436149,0.998844367431681,"ENSRNOG00000004538","Brd1",315210
2533.69947669958,0.0189854256823121,0.057171636050186,0.332077704854317,0.739830584726312,0.998844367431681,"ENSRNOG00000004588","Zbed4",315211
342.700583598918,-0.184151233603487,0.133653400092845,-1.3778267778864,0.168256776320694,0.969577498838933,"ENSRNOG00000004591","Alg12",315212
687.866927155577,-0.052365227690311,0.0977127041968198,-0.535910126740872,0.592020665304041,0.998844367431681,"ENSRNOG00000004659","Creld2",362978
36.4706245762219,0.574183714638545,0.393464720919125,1.4593016453858,0.144482102744168,NA,"ENSRNOG00000053803",NA,NA
1017.81401382971,0.0933493596352423,0.0805627578786676,1.15871603819512,0.246571951221601,0.998844367431681,"ENSRNOG00000029698","Pim3",64534
552.623328566131,-0.0792302087978406,0.106883909643619,-0.741273490668677,0.458527631682628,0.998844367431681,"ENSRNOG00000032871","Mlc1",315215
613.408577439882,0.0177105023832392,0.101233373821185,0.174947270003294,0.861121066899009,0.998844367431681,"ENSRNOG00000055530","Panx2",362979
781.288132377593,0.0649609566660656,0.0917747686912437,0.707830241279198,0.479050684069329,0.998844367431681,"ENSRNOG00000029095","Trabd",300142
460.119940817465,-0.109876311071958,0.113678525616561,-0.966552921723955,0.333767578940987,0.998844367431681,"ENSRNOG00000060120","Selenoo",315216
1265.97183654432,0.0132075134959808,0.0811530962654359,0.162748115645293,0.870716761185878,0.998844367431681,"ENSRNOG00000006028","Tubgcp6",362980
520.76492741112,-0.166560701573845,0.118279293724132,-1.40819831036802,0.159072356453662,0.954073838933855,"ENSRNOG00000031915","Hdac10",362981
1067.52693535152,-0.25349095968103,0.089208786384169,-2.84154700400693,0.00448952332681436,0.257674697734845,"ENSRNOG00000006984","Mapk11",689314
7452.41313172598,0.140792848084306,0.0487466046048246,2.88825958701483,0.0038738003147949,0.238260704192257,"ENSRNOG00000007133","Plxnb2",315217
823.216328383994,-0.235325901714854,0.0912441785519573,-2.57907852807127,0.00990642638767972,0.377441972296056,"ENSRNOG00000029866","Dennd6b",362983
3642.66057436664,-0.0377691448596242,0.0500700528457033,-0.754326043473814,0.450653467808643,0.998844367431681,"ENSRNOG00000026425","Ppp6r2",300146
7561.91553426669,0.0391798533283831,0.0451653402115332,0.867476103243839,0.385681199621387,0.998844367431681,"ENSRNOG00000008392","Sbf1",300147
1199.81163483373,-0.0896701629430228,0.0767342405868377,-1.1685808350647,0.242572553463761,0.998844367431681,"ENSRNOG00000030633","Lmf2",315218
3754.31669507439,-0.0498601323749837,0.0548671067438372,-0.908743604939294,0.363485481238462,0.998844367431681,"ENSRNOG00000009598","Ncaph2",300149
429.722864729413,0.235077472831726,0.122165554601843,1.92425331017307,0.054322839850578,0.730282639436213,"ENSRNOG00000032394","Tymp",315219
160.554498680982,-0.761534132375558,0.217201104907504,-3.50612457841714,0.000454682353906646,NA,"ENSRNOG00000010438","Cpt1b",25756
1016.3204666641,-0.128085196657615,0.086891979199987,-1.47407387697798,0.140461701159193,0.929522461953942,"ENSRNOG00000011404","Chkb",29367
9063.32664541055,0.00662653409135197,0.0443779985714019,0.149320255637266,0.881300932762459,0.998844367431681,"ENSRNOG00000032828","Mapk8ip2",315220
536.788643621917,-0.223652574389984,0.112859430468978,-1.98169150296625,0.0475137788014414,0.70288539813529,"ENSRNOG00000012953","Arsa",315222
3675.11869429567,0.12245600180471,0.0651230289788271,1.88037939458441,0.060056389759546,0.749564008688071,"ENSRNOG00000052296","Shank3",59312
7.93679619901832,0.434921067274168,0.817924485439005,0.531737434221367,0.594907861133607,NA,"ENSRNOG00000029762","Acr",24163
698.265586652462,0.008595378501343,0.0981410860301755,0.0875818563766471,0.930209023270833,0.998844367431681,"ENSRNOG00000013947","Rabl2",362987
31.5232887131489,-0.114329372926475,0.413903865630689,-0.276222046760217,0.78237752484923,NA,"ENSRNOG00000014296","Syt10",60567
1586.50335253631,0.014841193688594,0.067556324134798,0.219686222994914,0.826115535024797,0.998844367431681,"ENSRNOG00000014511",NA,NA
102.569218772519,0.14909323814058,0.228388974561491,0.652804008717325,0.513882638938932,NA,"ENSRNOG00000026128","Cpne8",362988
3868.93757681886,0.0492032762277807,0.0541191129352667,0.909166347324171,0.363262325022536,0.998844367431681,"ENSRNOG00000014844","Kif21a",300158
536.715028377264,-0.0274438304141129,0.103704749806648,-0.264634266658764,0.791291219964404,0.998844367431681,"ENSRNOG00000015538","Abcd2",84356
1389.31503812415,0.02127179604451,0.0695862259305847,0.305689750522316,0.759840877887842,0.998844367431681,"ENSRNOG00000015741","Slc2a13",171147
111.872444185283,0.0806636146655082,0.222063349501253,0.363245960428302,0.716421157475939,NA,"ENSRNOG00000004048","Lrrk2",300160
124.62200157247,0.238458585930059,0.223432402408969,1.06725158642651,0.285858243553689,NA,"ENSRNOG00000032420",NA,NA
4443.65623055416,0.0182373142471203,0.0497296175233353,0.366729429168896,0.713820852433107,0.998844367431681,"ENSRNOG00000004438","Cntn1",117258
51.8329077589871,0.0642721026763431,0.315354485048601,0.203809064793982,0.83850270884188,NA,"ENSRNOG00000060211",NA,NA
309.854395050204,0.0147882311369103,0.141093325511726,0.104811698804854,0.916525226879359,0.998844367431681,"ENSRNOG00000022844","Pdzrn4",315250
1107.30250283159,0.0301516312682738,0.0809476670293361,0.372483017420954,0.709533253957408,0.998844367431681,"ENSRNOG00000005234","Gxylt1",300173
1797.74047169222,-0.0232659634445107,0.0652287195288594,-0.356682817209327,0.721329270435379,0.998844367431681,"ENSRNOG00000004773","Yaf2",690262
1470.55703530324,-0.146086985595885,0.0684319242641145,-2.13477828026667,0.0327791252417244,0.601727026967668,"ENSRNOG00000004996","Zcrb1",362990
2318.46232691879,-0.0586850322567093,0.0659385438239019,-0.889995878790346,0.373468098981724,0.998844367431681,"ENSRNOG00000022778","Pphln1",366975
1230.62339868938,0.0262766408146321,0.0759068710107463,0.346169463511572,0.729215362221442,0.998844367431681,"ENSRNOG00000022772","Prickle1",315259
55.6889789447175,-0.188440449433914,0.357377393728091,-0.527286987764222,0.597994309029063,NA,"ENSRNOG00000033397","Adamts20",315263
237.470673098673,0.00441197420686323,0.15565727993858,0.0283441558827452,0.9773876634313,0.998844367431681,"ENSRNOG00000022570","Pus7l",315264
47.4108503780932,0.101480026847969,0.341958802547164,0.296760972643693,0.766649003199065,NA,"ENSRNOG00000005965","Irak4",300177
2864.37376400094,0.0156151999161361,0.0579290775660723,0.269557199462149,0.787500931624086,0.998844367431681,"ENSRNOG00000022507","Twf1",315265
50.5883072340459,-0.203214708814354,0.329146010406006,-0.617399884518382,0.536970998172321,NA,"ENSRNOG00000006068","Tmem117",500921
31916.4894629191,0.0540273362659212,0.0370954983013104,1.45643915676994,0.1452712576625,0.937511585623965,"ENSRNOG00000006235","Nell2",81734
11.2640756378943,0.30033828456793,0.724027263682172,0.41481626401816,0.678276412527427,NA,"ENSRNOG00000006885","Dbx2",541457
1472.7718634137,-0.0135067259953035,0.0763104958671209,-0.176996962761489,0.859510775279509,0.998844367431681,"ENSRNOG00000006995","Ano6",315272
5217.26626343961,0.189892881966928,0.0669021487169582,2.83836746066714,0.00453449469138567,0.257674697734845,"ENSRNOG00000004831","Arid2",366980
3029.21107653178,0.0423975004459951,0.0545956727337121,0.776572543629731,0.437411005638521,0.998844367431681,"ENSRNOG00000005263","Scaf11",312030
3912.48132118676,0.034279221055617,0.0549262310865153,0.624095634772814,0.532564780532779,0.998844367431681,"ENSRNOG00000005291","Slc38a1",170567
7506.16020935657,0.0269714400266755,0.0418470234044349,0.64452469572345,0.519235248793628,0.998844367431681,"ENSRNOG00000006305","Slc38a2",29642
232.474862025299,0.0687862736343799,0.159907028203037,0.430164167312524,0.667076225637786,0.998844367431681,"ENSRNOG00000006653","Slc38a4",170573
273.259576436563,0.257668280072647,0.14174698608319,1.81780429476944,0.069094049996475,0.786850949083685,"ENSRNOG00000007032","Amigo2",300186
174.951322564609,0.0782793672323842,0.17613637652462,0.4444247620902,0.656735513969702,0.998844367431681,"ENSRNOG00000022807","Pced1b",315283
16.4643712278757,-0.313850550796334,0.600075430660953,-0.523018498608822,0.600961380211993,NA,"ENSRNOG00000002475","Tpt1l1",500923
261.372420946846,-0.308588910387103,0.169389687283299,-1.82176917223419,0.0684900171891986,0.785115002238086,"ENSRNOG00000045554","Faim2",246274
2038.90211546317,-0.0834229291103597,0.0635192277448371,-1.3133492341166,0.189065295435942,0.998441650314948,"ENSRNOG00000053405","Rpap3",300189
82.1710798211429,-0.0944037410912815,0.261468196504708,-0.361052481155511,0.718060215065765,NA,"ENSRNOG00000059961","Rapgef3",59326
1953.29046798834,-0.0557466173503286,0.0663635854998873,-0.840018165540849,0.400898201404713,0.998844367431681,"ENSRNOG00000053196","Slc48a1",300191
1028.71400025663,-0.122598590678303,0.0847006171386863,-1.44743444404382,0.147775284651386,0.942345463592705,"ENSRNOG00000055597","Hdac7",84582
355.143026818338,0.048745426463817,0.129162802041723,0.377395238360274,0.705879904969668,0.998844367431681,"ENSRNOG00000053269","Tmem106c",315286
271.241749528564,-0.119471951458849,0.147470702588464,-0.810140247261524,0.417859574919991,0.998844367431681,"ENSRNOG00000058560","Col2a1",25412
42.4815794483323,0.482387122711091,0.461416966051105,1.04544730298813,0.295816283964068,NA,"ENSRNOG00000054297",NA,NA
533.287684396402,-0.057472482509695,0.110312933496549,-0.520994961225401,0.602370281496788,0.998844367431681,"ENSRNOG00000022260","Senp1",300193
6288.71077631244,-0.0179279703595034,0.0464265989981336,-0.386157305216868,0.699380171486305,0.998844367431681,"ENSRNOG00000057988","Pfkm",65152
1734.55804567879,0.0152732739039069,0.0673328581354553,0.226832401398754,0.820554067647676,0.998844367431681,"ENSRNOG00000010099",NA,NA
551.50805835882,0.0348357264992053,0.111884162558704,0.311355295535484,0.755530534985917,0.998844367431681,"ENSRNOG00000021945","Ccdc184",500925
86.8789377723635,-0.276573080912959,0.250673264823192,-1.10332101474018,0.269887783741759,NA,"ENSRNOG00000032447","Zfp641",300197
859.237580374487,0.0834542545294525,0.0885814471285604,0.942118888714172,0.346131774896384,0.998844367431681,"ENSRNOG00000053541",NA,NA
460.522948542753,0.055422306236928,0.113563840392445,0.488027756417922,0.625530180858106,0.998844367431681,"ENSRNOG00000055738",NA,NA
3850.37447949826,-0.0171005098943098,0.0553369329121949,-0.309025256630031,0.757302314477952,0.998844367431681,"ENSRNOG00000060185","Kansl2",300206
437.370564384205,-0.0175495759868714,0.125955480423633,-0.139331579124989,0.889188136720723,0.998844367431681,"ENSRNOG00000053054","Ccnt1",315291
2108.00890861574,0.0472157122718637,0.070132858215843,0.673232397381426,0.500799453274477,0.998844367431681,"ENSRNOG00000054757","Adcy6",25289
8188.84795491162,-0.0359498595244957,0.0411778542830128,-0.873038679417692,0.382641995398072,0.998844367431681,"ENSRNOG00000054274","Cacnb3",25297
4483.38983347336,-0.04772671977076,0.0498696461053248,-0.957029445726586,0.338552392839521,0.998844367431681,"ENSRNOG00000060154","Ddx23",300208
1080.59376237878,0.0133136892419303,0.0832371139926857,0.159948953096814,0.872921285901573,0.998844367431681,"ENSRNOG00000059857","Rnd1",362993
291.004875013995,-0.135455220174163,0.142652999038257,-0.949543445194841,0.342344286691045,0.998844367431681,"ENSRNOG00000058916","Drc2",362994
18530.3832473876,0.0332466575168888,0.0386033723108062,0.861237128435593,0.389107454980834,0.998844367431681,"ENSRNOG00000054775","Arf3",140940
588.902446060009,-0.0785318485873945,0.103489683401241,-0.758837460956543,0.447949793473579,0.998844367431681,"ENSRNOG00000059605","Ddn",25113
4153.51480395475,-0.0331848427898873,0.0496508732131,-0.668363729424435,0.50390144210103,0.998844367431681,"ENSRNOG00000061499","Kmt2d",100362634
296.848684352842,-0.172652223596386,0.143833302591665,-1.2003633406551,0.229998259828094,0.998844367431681,"ENSRNOG00000054385","Rhebl1",359959
744.644011384339,-0.103378284861159,0.0960286267587424,-1.07653611584889,0.281687557763612,0.998844367431681,"ENSRNOG00000061607","Lmbr1l",300215
128.189103997419,0.180439839747454,0.214616682022448,0.840754027352734,0.400485746618458,NA,"ENSRNOG00000059545",NA,NA
115240.041983193,0.00256746590708917,0.0386724665513818,0.0663900220503892,0.947067313928034,0.998844367431681,"ENSRNOG00000053468",NA,NA
471132.205912442,-0.00259774678005007,0.0347641027749257,-0.0747249769933296,0.940433534460736,0.998844367431681,"ENSRNOG00000060728",NA,NA
2301.78557613734,-0.00574617109919109,0.262869535925137,-0.0218594029124301,0.982560108812891,0.998844367431681,"ENSRNOG00000021438",NA,NA
124.742612615628,0.0441755325757555,0.224661522527432,0.196631501820083,0.844115916957443,NA,"ENSRNOG00000052880","Prph",24688
355.573212960852,0.0124456658345308,0.141573680508407,0.0879094602177257,0.929948637551006,0.998844367431681,"ENSRNOG00000060703","Troap",300219
546.506851031888,-0.0676436358530379,0.111834077697596,-0.604857099424999,0.545273950311021,0.998844367431681,"ENSRNOG00000057315","Kcnh3",27150
2145.69497006236,-0.0376757042372801,0.0609427428154343,-0.618214778277725,0.536433769719123,0.998844367431681,"ENSRNOG00000052307","Spats2",300221
3461.06541103388,-0.0674367724488372,0.0531233355307638,-1.26943784261785,0.204284946413311,0.998844367431681,"ENSRNOG00000054838","Mcrs1",300222
2468.87786281702,-0.15160297652138,0.0610980672140475,-2.48130560317502,0.0130902090178217,0.413885056467963,"ENSRNOG00000052539","Prpf40b",363000
225.350904653677,-0.259436153515532,0.168521771172998,-1.53948152639105,0.123686784458582,0.918844625706055,"ENSRNOG00000056297","Fmnl3",300225
