"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0018209","peptidyl-serine modification",123,0.46112147925427,1.6058848727162,0.00211128078836396,0.0264804709049039,0.0173554906874544,2167,"tags=30%, list=18%, signal=25%","Camk2b/Met/Ntrk2/Dmtn/Egfr/Camk2a/Sgk1/Prkca/Dclk1/Hk1/Bdnf/Sptbn4/Spry2/Lmtk2/Prkcz/Uhmk1/Prkaa2/Bak1/Rps6ka2/Dclk3/Mapk1/Mapk3/Bcar3/Blvra/Fam3c/Gsk3a/Cnksr3/Grk2/Cdk1/Epm2a/Ret/Hipk2/Pten/Hgf/Mapk8/Prkaca/Pak1",0.431707695803346,"activated"
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I",16,-0.570167573963314,-1.60388295760959,0.0483879126420657,0.204611744886449,0.134104006143747,3549,"tags=62%, list=29%, signal=44%","Crebbp/Dedd/Pih1d1/Pwp1/Sirt7/Macroh2a2/Smarcb1/Nop53/Smarca4/Macroh2a1",0.321775918075361,"suppressed"
"GO:0002791","regulation of peptide secretion",180,0.443717795609014,1.60288673524971,0.000522174367535903,0.00898625655759461,0.00588965704426075,1684,"tags=27%, list=14%, signal=24%","Sstr1/Sybu/Cacna2d1/Nrxn1/Acsl4/Syt7/Vsnl1/Egfr/Irs2/Adra2a/Adcyap1/Adcy5/Aacs/Gnao1/Epha5/Cacng4/Oxct1/Bmal1/Ppp3cb/Cacna1d/Abat/Gnaz/Gabbr1/Rasl10b/Gpr27/Hmgcr/Anxa5/Gnas/Slc25a22/Drd2/Mcu/Oga/Acvr1c/Cckbr/Selenot/Npy/Cnr1/Rac1/Nlgn2/Arrb1/Klf7/Cpt1a/Gja1/Fkbp1b/Aldoa/C2cd2l/Nucb2/Syt9/Glul",0.477270815362862,"activated"
"GO:0090276","regulation of peptide hormone secretion",180,0.443717795609014,1.60288673524971,0.000522174367535903,0.00898625655759461,0.00588965704426075,1684,"tags=27%, list=14%, signal=24%","Sstr1/Sybu/Cacna2d1/Nrxn1/Acsl4/Syt7/Vsnl1/Egfr/Irs2/Adra2a/Adcyap1/Adcy5/Aacs/Gnao1/Epha5/Cacng4/Oxct1/Bmal1/Ppp3cb/Cacna1d/Abat/Gnaz/Gabbr1/Rasl10b/Gpr27/Hmgcr/Anxa5/Gnas/Slc25a22/Drd2/Mcu/Oga/Acvr1c/Cckbr/Selenot/Npy/Cnr1/Rac1/Nlgn2/Arrb1/Klf7/Cpt1a/Gja1/Fkbp1b/Aldoa/C2cd2l/Nucb2/Syt9/Glul",0.477270815362862,"activated"
"GO:0002714","positive regulation of B cell mediated immunity",24,-0.512276325330372,-1.59939987821967,0.0201799621273534,0.119382768334674,0.0782443232039072,3213,"tags=67%, list=27%, signal=49%","Mlh1/Stat6/Shld1/Nsd2/Paxip1/Kmt5b/Tgfb1/Shld2/Rif1/Pms2/Ptprc/Mad2l2/Fcer1g/Msh2/Kmt5c/C3",0.352487857583619,"suppressed"
"GO:0002891","positive regulation of immunoglobulin mediated immune response",24,-0.512276325330372,-1.59939987821967,0.0201799621273534,0.119382768334674,0.0782443232039072,3213,"tags=67%, list=27%, signal=49%","Mlh1/Stat6/Shld1/Nsd2/Paxip1/Kmt5b/Tgfb1/Shld2/Rif1/Pms2/Ptprc/Mad2l2/Fcer1g/Msh2/Kmt5c/C3",0.352487857583619,"suppressed"
"GO:0018105","peptidyl-serine phosphorylation",121,0.464516005287931,1.599027234062,0.000972957206020238,0.0146509253697233,0.00960232164035019,2167,"tags=31%, list=18%, signal=25%","Camk2b/Met/Ntrk2/Dmtn/Egfr/Camk2a/Sgk1/Prkca/Dclk1/Hk1/Bdnf/Sptbn4/Spry2/Lmtk2/Prkcz/Uhmk1/Prkaa2/Bak1/Rps6ka2/Dclk3/Mapk1/Mapk3/Bcar3/Blvra/Fam3c/Gsk3a/Cnksr3/Grk2/Cdk1/Epm2a/Ret/Hipk2/Pten/Hgf/Mapk8/Prkaca/Pak1",0.477270815362862,"activated"
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",36,0.551329434375204,1.59853005648296,0.0150297724935839,0.0996853028383673,0.0653344629444244,2585,"tags=42%, list=21%, signal=33%","Camk2a/Bok/Slc25a5/Ckmt1/Bak1/Hip1r/Bnip3/Vdac2/Gsk3a/Bid/Ppm1k/Slc25a4/Acaa2/Them4/Mpv17l",0.380730400722792,"activated"
"GO:0046473","phosphatidic acid metabolic process",21,0.615008873946377,1.59780742155653,0.0232681322976916,0.130583884400913,0.0855856150666852,1954,"tags=43%, list=16%, signal=36%","Dgkz/Dgkb/Gpam/Dgkh/Abhd8/Abhd5/Sh3glb1/Pld2/Dgke",0.352487857583619,"activated"
"GO:0035728","response to hepatocyte growth factor",17,-0.55383730424215,-1.59691086981106,0.0328535532644758,0.166720070691953,0.109269530919485,407,"tags=24%, list=3%, signal=23%","Gab1/Bcar1/Lgmn/Nrp1",0.321775918075361,"suppressed"
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus",76,0.489668805712425,1.5965291557861,0.00446564235949389,0.0440074136432747,0.0288427747530488,1589,"tags=26%, list=13%, signal=23%","Sybu/Cacna2d1/Nrxn1/Vsnl1/Adra2a/Adcy5/Epha5/Cacng4/Oxct1/Ppp3cb/Cacna1d/Gpr27/Hmgcr/Gnas/Rac1/Arrb1/Klf7/Fkbp1b/Aldoa/C2cd2l",0.407017918923954,"activated"
"GO:0090087","regulation of peptide transport",182,0.442955563157118,1.59602114784526,0.000426018141382554,0.00766240962625566,0.00502199826390978,1684,"tags=27%, list=14%, signal=24%","Sstr1/Sybu/Cacna2d1/Nrxn1/Acsl4/Syt7/Vsnl1/Egfr/Irs2/Adra2a/Adcyap1/Adcy5/Aacs/Gnao1/Epha5/Cacng4/Oxct1/Bmal1/Ppp3cb/Cacna1d/Abat/Gnaz/Gabbr1/Rasl10b/Gpr27/Hmgcr/Anxa5/Gnas/Slc25a22/Drd2/Mcu/Oga/Acvr1c/Cckbr/Selenot/Npy/Cnr1/Rac1/Nlgn2/Arrb1/Klf7/Cpt1a/Gja1/Fkbp1b/Aldoa/C2cd2l/Nucb2/Syt9/Glul",0.49849310876659,"activated"
"GO:0141161","regulation of cAMP/PKA signal transduction",44,0.537228566200557,1.59518850938063,0.00984798344243953,0.0741438046471672,0.0485943817127528,1796,"tags=36%, list=15%, signal=31%","Nrxn1/Prkar2b/Prkar1b/Adcyap1/Pkia/Pja2/Akap6/Pde1a/Pde10a/Pde2a/Grin2b/Mif/Oprl1/App/Nucb2/Prkar2a",0.380730400722792,"activated"
"GO:0098698","postsynaptic specialization assembly",44,0.537112754738973,1.59484463132873,0.00984798344243953,0.0741438046471672,0.0485943817127528,1764,"tags=43%, list=15%, signal=37%","Prickle1/Gap43/Nrxn1/Nptxr/Nrxn2/Ptk2b/Shank3/Lrrtm1/Sptbn2/Slitrk3/Lrfn1/Nlgn3/Nlgn2/Nlgn1/Arhgef9/Caskin1/C1ql3/Lrrtm2/Grid2",0.380730400722792,"activated"
"GO:0098727","maintenance of cell number",147,-0.362191244713748,-1.59451036684579,0.000190511155652684,0.00393166448717491,0.00257684112334734,1243,"tags=20%, list=10%, signal=18%","Fzd7/Med12/Foxo3/Nipbl/Raf1/Zic1/Dicer1/Smc3/Bclaf3/Ss18/Igf2bp1/Wnt7a/Vps72/Smarca4/Cnot3/Med27/Mtf2/Sfrp1/Fgfr1/Tut4/Rbpj/Med24/Kdm3a/Vangl2/Ldb1/Ezh2/Eomes/Nfib/Kit",0.518848077743792,"suppressed"
"GO:0086065","cell communication involved in cardiac conduction",29,0.594785159475676,1.59447712600426,0.00963841550926789,0.0729926788567364,0.0478399256078121,2602,"tags=59%, list=21%, signal=46%","Cacna2d1/Ryr2/Cacna1d/Scn3b/Cacna1g/Calm3/Cxadr/Jup/Slc8a1/Scn1b/Kcnd3/Kcne5/Gja5/Gjc1/Cacnb2/Cav1/Trpm4",0.380730400722792,"activated"
"GO:2001135","regulation of endocytic recycling",19,0.616985375054522,1.59445845902324,0.0308231394866379,0.159983830201187,0.104854550554302,1719,"tags=42%, list=14%, signal=36%","Zdhhc2/Ndrg4/Pla2g4e/Arhgap44/Atp9a/Akap5/Ehd1/Rab11a",0.352487857583619,"activated"
"GO:0045910","negative regulation of DNA recombination",36,-0.470694836387372,-1.59442117263499,0.0100496527391316,0.0752271693478349,0.049304426713126,3362,"tags=53%, list=28%, signal=38%","Helb/Mlh1/Shld1/Klhl15/Fancb/Ubqln4/Blm/Lig3/Shld2/Msh6/Rif1/Recql5/Rtel1/Abl1/Fbh1/H1f10/Mad2l2/Msh2/Bcl6",0.380730400722792,"suppressed"
"GO:0009152","purine ribonucleotide biosynthetic process",95,0.477546774776016,1.59420918761425,0.0024793720592557,0.02945675978657,0.0193061717820026,2956,"tags=40%, list=24%, signal=30%","Gucy1a1/Gucy1b1/Adcy1/Ntsr1/Adcyap1/Adcy5/Eno1/Prps2/Impdh1/Ednrb/Adcy2/Adcy9/Nppc/Slc25a12/Aldoa/Nme1/Atp5mc1/Adk/Adss2/Gucy1a2/Hprt1/Map2k1/Ptger3/Ampd3/Prps1/Ak1/Atp5f1a/Sdhd/Ppat/Nme2/Entpd1/Lipa/Atp5mc3/Adsl/Adcy3/Dmac2l/Guk1/Nme3",0.431707695803346,"activated"
"GO:0046888","negative regulation of hormone secretion",68,0.489791747809743,1.59352824015032,0.00938259457333062,0.0718258607124055,0.0470751846214976,1610,"tags=31%, list=13%, signal=27%","Npy1r/Sstr1/Kcnk9/Fst/Vsnl1/Adra2a/Gnao1/Epha5/Gnaz/Hmgcr/Anxa5/Igfbp3/Cry2/Drd2/Acvr1c/Npy/Klf7/Gja1/Fkbp1b/Rab11fip5/Nucb2",0.380730400722792,"activated"
"GO:1902473","regulation of protein localization to synapse",36,0.54954991296576,1.59337049437401,0.015503141521796,0.101141401867637,0.0662888006989624,1811,"tags=53%, list=15%, signal=45%","Mapt/Camk2a/Clstn3/Iqsec2/Olfm1/Neto2/Neto1/Rapgef4/Prkcz/Adam10/Hras/Arhgap44/Nlgn3/Nlgn2/Dag1/Nlgn1/Cacna2d2/Tmem108/Vps26b",0.380730400722792,"activated"
"GO:0051654","establishment of mitochondrion localization",34,0.561777109949921,1.59295816174971,0.0090598145854198,0.0705711872969542,0.0462528626599336,1752,"tags=32%, list=14%, signal=28%","Sybu/Mapt/Nefl/Agtpbp1/Map6/Wasf1/Tspan9/Kif1b/Tspan4/Hsbp1/Fez1",0.380730400722792,"activated"
"GO:0006084","acetyl-CoA metabolic process",40,0.554216421444881,1.59256111343131,0.00826135371971962,0.0661721366264577,0.0433696932775,3186,"tags=52%, list=26%, signal=39%","Hmgcs1/Acat2/Pdha1/Mvd/Hmgcr/Acss1/Acaca/Fasn/Cs/Nme1/Pmvk/Pgk1/Dlst/Acaa2/Pdhx/Dip2a/Mpc1/Aass/Mvk/Dlat/Acat1",0.380730400722792,"activated"
"GO:0042119","neutrophil activation",28,-0.500762321562833,-1.59215300179154,0.0185194729126062,0.112859846690941,0.0739691535421078,2222,"tags=57%, list=18%, signal=47%","Syk/Dnase1/Fcgr3a/Bcr/Spi1/Anxa3/Itgb2/Cd300a/Myo1f/Stxbp2/Ptafr/Kmt2e/Ptpn6/Tyrobp/Fcer1g/Grn",0.352487857583619,"suppressed"
"GO:0051962","positive regulation of nervous system development",318,0.424800758043696,1.59093257097105,2.58766928886319e-05,0.000853766045624926,0.000559564393976245,1639,"tags=25%, list=14%, signal=22%","Camk2b/Olig2/Met/Ntrk2/Snap91/Robo2/Lrrn3/Ntf3/Nrxn1/Sema7a/Cx3cl1/Grm5/Etv5/Mapt/Nefl/Ctnnd2/Egfr/Ptn/Adgrl3/Sgk1/Prkca/Shank3/Myo5b/Trpc5/Clstn3/Map6/Lrrtm1/Gfap/Pik3r1/Zfp365/Trpv2/Tbc1d24/Clstn1/Opcml/Atxn1/Asic2/Iqsec2/Serpine2/Slc7a5/Slitrk5/Actr2/Adgrl1/Fgf9/Sox8/Nptn/Adgrb3/Pafah1b1/Bdnf/Arhgap32/Slitrk1/Ttbk1/Srcin1/Drd2/Slitrk3/Bex1/Iqsec1/Tpbg/Plxnc1/Stau2/Amigo2/Nlgn3/Rtn4/Slitrk2/Jup/Nlgn2/Ephb3/Chodl/Dag1/Metrn/Spint1/Prkch/Nlgn1/Clstn2/Itpka/Cux1/Sh3glb1/Dlg4/Akap5/Qki",0.575610261071129,"activated"
"GO:0060411","cardiac septum morphogenesis",54,-0.421664894701374,-1.59070829755846,0.0064289699203372,0.0564857860753944,0.0370211896051856,661,"tags=19%, list=5%, signal=18%","Smad4/Id2/Dhrs3/Rbpj/Vangl2/Nrp1/Tgfbr1/Sox11/Cited2/Fgfr2",0.407017918923954,"suppressed"
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway",19,0.615451194332914,1.59049371767257,0.0338799133163846,0.170386360173662,0.111672443359593,828,"tags=42%, list=7%, signal=39%","Ntrk2/Ywhah/Bmal1/Per1/Lmo3/Nedd4/Bdnf/Cry2",0.321775918075361,"activated"
"GO:0015807","L-amino acid transport",75,0.491440298119839,1.5902020936924,0.00544242857023653,0.0505229032147406,0.0331130733813425,1964,"tags=35%, list=16%, signal=29%","Slc1a3/Ntsr1/Slc6a15/Slc6a17/Slc1a4/Stxbp1/Sfxn1/Slc38a3/Slco3a1/Slc7a11/Slc7a5/Slc25a22/Slc7a8/Slc3a2/Slc1a6/Slc17a7/Slc25a12/Ttyh1/Slc7a2/Grik1/Slc7a3/Slc1a2/Slc25a18/Epm2a/Slc6a7/Arg2",0.407017918923954,"activated"
"GO:0030218","erythrocyte differentiation",123,-0.367302837629306,-1.58974227061809,0.00109442969245269,0.0161055278605254,0.0105556785528357,2179,"tags=33%, list=18%, signal=28%","Casp3/Slc4a1/B2m/Cdk5rap3/Rps19/Hif1a/Ercc2/Fech/Sp1/Prmt1/Inpp5d/Spi1/Hscb/Prkdc/Ehbp1l1/Foxo3/Mapk14/Nckap1l/Hcls1/Brd1/Jak2/Rb1/Alas2/Hbe1/G6pd/Kmt2e/Smarca4/Id2/Bpgm/Acin1/Rps14/Rac2/Bcl6/Sp3/Hba-a1/Ldb1/Cebpg/Smad5/Mims2/Cited2/Kit",0.45505986738723,"suppressed"
"GO:0060074","synapse maturation",52,0.523283263195165,1.58954588177009,0.00826512980643207,0.0661721366264577,0.0433696932775,1036,"tags=31%, list=9%, signal=28%","Camk2b/Robo2/Sybu/Nrxn1/Sema7a/Nefl/Shank1/Bcan/Igsf21/Clstn1/Dab1/Mdga2/Adgrb3/Ywhaz/Chrdl1/Snx27",0.380730400722792,"activated"
"GO:0042491","inner ear auditory receptor cell differentiation",40,0.553057766059426,1.58923167489549,0.00826135371971962,0.0661721366264577,0.0433696932775,1736,"tags=38%, list=14%, signal=32%","Gabra5/Atp2b2/Gabrb2/Gabrb3/Kcnma1/Jag2/Pafah1b1/Minar2/Whrn/Rac1/Tecta/Nherf1/Cux1/Pls1/Ripor2",0.380730400722792,"activated"
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway",21,0.611292803278924,1.58815298315244,0.0255320376123306,0.139657819252241,0.0915327370939463,828,"tags=43%, list=7%, signal=40%","Ntrk2/Ywhah/Bmal1/Nr3c2/Per1/Lmo3/Nedd4/Bdnf/Cry2",0.352487857583619,"activated"
"GO:0035902","response to immobilization stress",37,0.547848901125468,1.58771542455297,0.0134124738469702,0.0925121365210464,0.0606331182566013,1671,"tags=32%, list=14%, signal=28%","Ntf3/Ptk2b/Ptpn5/Penk/Lrp11/Atp1a3/Actr2/Faah/Got1/Slc8a1/Oprl1/Fos",0.380730400722792,"activated"
"GO:0070296","sarcoplasmic reticulum calcium ion transport",24,0.596779102876873,1.58651557876017,0.0149777179205874,0.0994923667968651,0.0652080112780778,1480,"tags=29%, list=12%, signal=26%","Ryr2/Atp2a2/Akap6/Calm3/Fkbp1a/Slc8a1/Fkbp1b",0.380730400722792,"activated"
"GO:0010770","positive regulation of cell morphogenesis",64,0.501848986390964,1.58590365214547,0.00957662430552061,0.0727374104143648,0.0476726208385619,2926,"tags=44%, list=24%, signal=33%","Camk2b/Met/Sgk1/Myo5b/Tbc1d24/Actr2/Pafah1b1/Srcin1/Stau2/Itpka/Cux1/Sh3glb1/Dlg4/Akap5/Mfn2/Ptprf/Il1rapl1/Opa1/Grip1/Slc30a1/Cdkl3/Obsl1/Ache/Dnm1l/Tiam1/Fbxo31/Cul7/Ptprd",0.380730400722792,"activated"
"GO:1900077","negative regulation of cellular response to insulin stimulus",45,0.536883109930899,1.58516876631087,0.00873278919263058,0.0688042838309564,0.0450948214468494,2891,"tags=47%, list=24%, signal=36%","Prkcb/Prkca/Ptprj/Pip4k2b/Prkcz/Lpl/Grb14/Ybx1/Pip4k2a/Gsk3a/Nucb2/Grk2/Mstn/Ptpre/Ptprf/Prkcq/Slc27a4/Irs1/Appl2/Grb10/Cul7",0.380730400722792,"activated"
"GO:0051260","protein homooligomerization",158,0.448374452007533,1.58505465250895,0.000895077587114448,0.0137588710793109,0.00901766285593676,2744,"tags=37%, list=23%, signal=29%","Prmt8/Kcnf1/Kcna2/Mapt/Gria3/Dnm1/Itpr1/Trpm3/Kcna4/Hcn1/Me1/Nsf/Ehd3/Kcna3/Vwa1/Letm1/Kcnj12/Tspyl5/Acaca/Kcna6/Kcnv1/Icam5/Aqp11/Tk1/Mif/Aqp4/Abca3/Kcnc4/Kctd13/Aldoa/Kcns3/Kctd4/Kcnc3/App/Vps35/Kctd3/Ehd1/Kcnd3/Ripor2/Nacc2/Slc1a2/Atl1/Hprt1/Sigmar1/Shmt1/Kcns1/Crtc1/Kcnb1/Tmem120a/Vstm5/Ect2/Gsdmd/Trpm4/Tmem70/Kcnc2/Syp/Appl2/Cth/Als2",0.477270815362862,"activated"
"GO:0032926","negative regulation of activin receptor signaling pathway",15,0.668465941258933,1.58500939910068,0.0282878068533207,0.151062721134228,0.0990075916429828,1248,"tags=33%, list=10%, signal=30%","Inhba/Fst/Acvr1/Ski/Fkbp1a",0.352487857583619,"activated"
"GO:1903423","positive regulation of synaptic vesicle recycling",15,0.66829238899597,1.58459788678412,0.0282878068533207,0.151062721134228,0.0990075916429828,2889,"tags=60%, list=24%, signal=46%","Snap91/Dnm1/Dnm3/Nlgn1/Ap2m1/Picalm/Dnm1l/Plaa/Pclo",0.352487857583619,"activated"
"GO:0061005","cell differentiation involved in kidney development",38,0.536961622252009,1.58458227428215,0.0146488657859484,0.0982916123979439,0.0644210282269367,2500,"tags=34%, list=21%, signal=27%","Mef2c/Ptpro/Grem1/Ednrb/Cd24/Ext1/Sall1/Wwtr1/Tshz3/Lamb2/Notch1/Myo1e/Ednra",0.380730400722792,"activated"
"GO:0043489","RNA stabilization",73,-0.39878351384125,-1.58401458277702,0.00998741399218285,0.0748694710267832,0.0490699886662263,2752,"tags=38%, list=23%, signal=30%","Fam76b/Thrap3/Mettl14/Trdmt1/Mettl3/Apobec1/Mettl16/Ybx2/Rnh1/Slfn2/Rbm38/Fus/Taf15/Csde1/Secisbp2/Dicer1/Hnrnpc/Rbm10/Angel2/Igf2bp3/Igf2bp1/Dhx9/Hnrnpd/Hnrnpa0/Slc11a1/Mapkapk2/Elavl4/Igf2bp2",0.380730400722792,"suppressed"
"GO:0007271","synaptic transmission, cholinergic",24,0.59562626107264,1.58345079067787,0.0152212527269333,0.100313090490477,0.0657459194773921,1678,"tags=38%, list=14%, signal=32%","Camk2b/Chrm3/Chrna4/Cacna1a/Ngfr/Lypd1/Nalcn/App/Chrna5",0.380730400722792,"activated"
"GO:0060760","positive regulation of response to cytokine stimulus",43,-0.442407679310906,-1.58338804774855,0.00824357747263291,0.0661721366264577,0.0433696932775,2079,"tags=33%, list=17%, signal=27%","Ripk2/Wnt5a/Adam17/Hif1a/Rnf185/Trim41/Tlr2/Ripk1/Cxcr4/Dhx9/Irf3/Crebrf/Laptm5/Ezr",0.380730400722792,"suppressed"
"GO:0030834","regulation of actin filament depolymerization",45,0.536263777390057,1.58334016231581,0.00896109419741536,0.0699073312388728,0.0458177666348206,2184,"tags=40%, list=18%, signal=33%","Shroom2/Tmod2/Lima1/Sptbn1/Add3/Sptbn4/Mtpn/Carmil1/Sptbn2/Svil/Arpc2/Capza2/Sptb/Tpm1/Wdr1/Carmil2/Cracd/Twf1",0.380730400722792,"activated"
"GO:0098900","regulation of action potential",53,0.5098573308951,1.58307939440003,0.0118649768418699,0.0839625410394621,0.0550296520155739,1817,"tags=34%, list=15%, signal=29%","Trpc4/Kcnk9/Cacna2d1/Ryr2/Atp2a2/Hcn1/Fgf13/Rapgef4/Calm3/Cxadr/Kcnk3/Kcnq2/Cnr1/Jup/Kcnc4/Nalcn/Chrna5/Gja5",0.380730400722792,"activated"
"GO:0019722","calcium-mediated signaling",156,0.449937359001499,1.58249362741708,0.00075399087174694,0.012045458074301,0.00789467967489727,1728,"tags=30%, list=14%, signal=26%","Ncald/Atp1a2/Grin1/Grm5/Atp1b1/Ryr2/Mapt/Vsnl1/Rcan2/Gria3/Itpr1/Chrm3/Ppp3cb/Atp2a2/Ptprj/Ncam1/Cacna1d/Atp1a3/Akap6/Homer2/Grik2/Necab2/Calm3/Agtr1a/Mcu/Ednrb/Grin2b/Camkk2/Tox3/Ppp1r9a/Gria1/Fkbp1a/Slc8a1/Chp1/Fkbp1b/Ksr2/Pdgfra/Rcan1/Ppia/Oprl1/App/Rit2/Grik1/Akap5/Camk1g/Pdgfrb/Grin2d",0.477270815362862,"activated"
"GO:0002090","regulation of receptor internalization",87,0.479803734748155,1.58228915527358,0.00374775721393869,0.0390611315255581,0.0256009459525023,1745,"tags=32%, list=14%, signal=28%","Ntf3/Ptpn5/Iqsec3/Lrrtm1/Sh3gl2/Ncdn/Ankrd13d/Susd4/Iqsec2/Nsf/Pacsin1/Nedd4/Necab2/Plk2/Drd2/Grem1/Iqsec1/Hip1/Pip5k1c/Arrb1/Syne1/App/Dlg4/Ap2m1/Apln/Akap5/Cd63/Lrrtm2",0.431707695803346,"activated"
"GO:0048278","vesicle docking",51,0.519158845687435,1.58181553821749,0.00868439944912587,0.0685749834549878,0.0449445363346984,830,"tags=27%, list=7%, signal=26%","Syt1/Nrxn1/Camk2a/Ndrg4/Septin5/Stxbp1/Vamp2/Rims1/Ncam1/Rims2/Stx1b/Rims3/Stx1a/Sptbn2",0.380730400722792,"activated"
"GO:0010976","positive regulation of neuron projection development",203,0.434189519942418,1.58135478124244,0.000524492566725852,0.00899626323059574,0.00589621548956586,2201,"tags=34%, list=18%, signal=29%","Cntn1/Camk2b/Met/Ntrk2/Cobl/Cx3cl1/Plppr5/Mapt/Ptn/Adcyap1/Ptk2b/Itpr1/Ptpn5/Trim67/Tenm3/Ndrg4/Stmn2/Itga3/Atp8a2/Zfp804a/Serpine2/Actr2/Pacsin1/Hspa5/Camk1/Nptn/Pafah1b1/Tubb2b/Bdnf/Dpysl3/Enc1/Srcin1/Atp1b2/Arsb/Adam10/Ngfr/Bmp7/Acsl6/Stau2/Ppp1r9a/Cnr1/Mif/Rtn4/Shoc2/Ap2a1/Scn1b/Tox/Nlgn1/Fkbp1b/Itpka/Vldlr/Rit2/Qki/Ehd1/Mfn2/Neu1/Nme1/Fez1/Snx3/Rgs2/Il1rapl1/Ret/Creb3l2/Ndnf/Hgf/Camk1d/Opa1/Cflar/Twf1/Crtc1",0.477270815362862,"activated"
"GO:0051648","vesicle localization",192,0.432905481499847,1.58095779059422,0.00133778576890815,0.0187534828501044,0.0122911672579828,2418,"tags=31%, list=20%, signal=25%","Snap91/Syt1/Sybu/Nrxn1/Dync1i1/Dnm1/Cadps2/Myo5b/Kif5a/Stxbp1/Rims1/Dnm3/Syn1/Trim9/Cltb/Snca/Dpysl2/Kif1a/Pafah1b1/Pcdh17/Bicdl1/Prkcz/Limk2/Ppfia2/Trim46/Unc13a/Atp9a/Kif13a/Myo5a/Cnih2/Nlgn3/Rab3a/Nlgn2/Smpd3/Kif1b/Chp1/Nlgn1/Myo1c/Sdc1/Mx2/Exoc6/Rab11a/Ap3d1/Fnbp1l/Rab7a/Ykt6/Vps4a/Pten/Tmed9/Tpgs1/Map2k1/Mapk8/Tanc2/Picalm/Unc13c/Lin7a/Nde1/Cul3/Syt10/C10h17orf75",0.45505986738723,"activated"
"GO:0014074","response to purine-containing compound",170,0.442367997159818,1.58057282238349,0.000979408524222522,0.0147053221897758,0.00963797370663099,2019,"tags=27%, list=17%, signal=23%","Hmgcs1/Igfbp5/Vgf/Dmtn/Ryr2/Slc6a1/Ptk2b/Aacs/Itpr1/Pik3r1/Penk/Hcn2/Hcn1/Trpc3/Col1a1/Akap6/Per1/Hspa5/Ppargc1a/Ldha/Zfp36l1/Hsp90b1/Pde2a/Ass1/Got1/Cdo1/P2rx2/Prkaa2/Akap7/Fkbp1a/Slc8a1/Mapk1/Ccne1/Sparc/Sdc1/Cps1/App/P2ry1/Fos/Nme1/Hspd1/Cyp11a1/Rap1b/Adss2/Ptprn/Pten",0.45505986738723,"activated"
"GO:0097113","AMPA glutamate receptor clustering",18,0.631029571186024,1.57998789878964,0.015983234838667,0.102976562766536,0.0674915783234696,1604,"tags=56%, list=13%, signal=48%","Zdhhc2/Shank3/Slc7a11/Nsf/Shisa7/Chrdl1/Git1/Snx27/Nlgn1/Dlg4",0.352487857583619,"activated"
"GO:0097688","glutamate receptor clustering",18,0.631029571186024,1.57998789878964,0.015983234838667,0.102976562766536,0.0674915783234696,1604,"tags=56%, list=13%, signal=48%","Zdhhc2/Shank3/Slc7a11/Nsf/Shisa7/Chrdl1/Git1/Snx27/Nlgn1/Dlg4",0.352487857583619,"activated"
"GO:0045652","regulation of megakaryocyte differentiation",16,0.653582994172278,1.57932449549662,0.0339843198289158,0.170745661216085,0.111907931841583,897,"tags=19%, list=7%, signal=17%","Mef2c/Lox/Mturn",0.321775918075361,"activated"
"GO:0035315","hair cell differentiation",45,0.534796903997389,1.57900916019788,0.00930355185034469,0.0713961460515341,0.0467935465486024,2261,"tags=40%, list=19%, signal=33%","Gabra5/Atp2b2/Gabrb2/Gabrb3/Kcnma1/Jag2/Pafah1b1/Minar2/Whrn/Rac1/Tecta/Nherf1/Cux1/Pls1/Ripor2/Triobp/Notch1/Tmem132e",0.380730400722792,"activated"
"GO:0048247","lymphocyte chemotaxis",23,0.605140657551252,1.57851812210686,0.0139155257001791,0.0952211666141717,0.0624086360229626,1030,"tags=26%, list=9%, signal=24%","Cx3cl1/Ptk2b/Gas6/Nedd9/Adam10/Cxcl14",0.380730400722792,"activated"
