"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0035725","sodium ion transmembrane transport",112,0.338316897519192,1.43012211701602,0.0291546912568902,0.199576763663415,0.160342923011472,1453,"tags=21%, list=12%, signal=19%","Nos1/Dmd/Slc4a8/Slc8a1/Slc24a2/Ank3/Unc79/Kcnk9/Scn2a/Slc6a6/Kcnq2/Hcn1/Cacna1i/Wnk2/Tesc/Wnk1/Atp1a3/Scn8a/Cacna1h/Hcn4/Nedd4l/Wnk3/Agrn/Grin2a",0.352487857583619,"activated"
"GO:0006110","regulation of glycolytic process",41,0.402478961229694,1.42929458191223,0.0477439870792586,0.27217749289848,0.218671422405054,1478,"tags=29%, list=12%, signal=26%","Ncor1/Zbtb20/Prkaa2/Mif/Eif6/Hdac4/Cbfa2t3/Insr/Ddit4/Psen1/Actn3/Uchl1",0.321775918075361,"activated"
"GO:0030811","regulation of nucleotide catabolic process",41,0.402478961229694,1.42929458191223,0.0477439870792586,0.27217749289848,0.218671422405054,1478,"tags=29%, list=12%, signal=26%","Ncor1/Zbtb20/Prkaa2/Mif/Eif6/Hdac4/Cbfa2t3/Insr/Ddit4/Psen1/Actn3/Uchl1",0.321775918075361,"activated"
"GO:0033121","regulation of purine nucleotide catabolic process",41,0.402478961229694,1.42929458191223,0.0477439870792586,0.27217749289848,0.218671422405054,1478,"tags=29%, list=12%, signal=26%","Ncor1/Zbtb20/Prkaa2/Mif/Eif6/Hdac4/Cbfa2t3/Insr/Ddit4/Psen1/Actn3/Uchl1",0.321775918075361,"activated"
"GO:0016054","organic acid catabolic process",166,-0.307812439163741,-1.42910665696034,0.00580374267634618,0.0755653129367485,0.0607102897759631,3170,"tags=36%, list=26%, signal=27%","Gad2/Slc16a1/Shmt1/Abat/Dbi/Hadh/Pex5/Gcsh/Gnpda2/Ahcy/Acad8/Bckdhb/Hsd17b4/Acad9/Aadat/Atp2b4/Cbs/Nudt19/Acadl/Ass1/Lpin2/Il4i1/Gldc/Acot7/Eci1/Dlst/Got2/Akt1/Pccb/Cpt2/Etfbkmt/Aig1/Gad1/Hacl2/Mtrr/Acads/Acadvl/Ppat/Bcat2/Hadha/Hadhb/Abhd3/Gcdh/Glud1/Pcca/Acadsb/Asrgl1/Pon2/Echdc1/Aldh7a1/Crot/Dld/Hgd/Abcd3/Csad/Lpin3/Hacl1/Gls/Gpt/Cpt1b",0.407017918923954,"suppressed"
"GO:0046395","carboxylic acid catabolic process",166,-0.307812439163741,-1.42910665696034,0.00580374267634618,0.0755653129367485,0.0607102897759631,3170,"tags=36%, list=26%, signal=27%","Gad2/Slc16a1/Shmt1/Abat/Dbi/Hadh/Pex5/Gcsh/Gnpda2/Ahcy/Acad8/Bckdhb/Hsd17b4/Acad9/Aadat/Atp2b4/Cbs/Nudt19/Acadl/Ass1/Lpin2/Il4i1/Gldc/Acot7/Eci1/Dlst/Got2/Akt1/Pccb/Cpt2/Etfbkmt/Aig1/Gad1/Hacl2/Mtrr/Acads/Acadvl/Ppat/Bcat2/Hadha/Hadhb/Abhd3/Gcdh/Glud1/Pcca/Acadsb/Asrgl1/Pon2/Echdc1/Aldh7a1/Crot/Dld/Hgd/Abcd3/Csad/Lpin3/Hacl1/Gls/Gpt/Cpt1b",0.407017918923954,"suppressed"
"GO:0001756","somitogenesis",47,0.40376381037278,1.42673376120848,0.0481727574750831,0.272889306576144,0.219243304039074,3137,"tags=40%, list=26%, signal=30%","Mib1/Ppp2r3a/Plxna2/Lrp6/Zeb2/Atm/Prkdc/Psen1/Notch1/Sfrp2/Epb41l5/Cobl/Smad4/Kdm6a/Xrcc2/Tcf15/Taf10/Nckap1/Crb2",0.266350657088526,"activated"
"GO:0060443","mammary gland morphogenesis",46,0.399800985293884,1.42612972297493,0.0308877634044289,0.206263389125967,0.165715056781296,2459,"tags=33%, list=20%, signal=26%","Robo1/Slit2/Lrp6/Csmd1/Med1/Kdm5b/Gli3/Perp/Sfrp4/Ptch1/Fgfr2/Btrc/Lrp5/Ncoa3/Erbb3",0.352487857583619,"activated"
"GO:1902476","chloride transmembrane transport",61,-0.354019332587925,-1.42597558094416,0.036171641544023,0.230175442397149,0.184926353960028,2546,"tags=33%, list=21%, signal=26%","Clic2/Gabra4/Gabra5/Gabrg2/Glra2/Clcn4/Slc25a14/Slc17a7/Slc26a8/Clic1/Slc1a3/Clcc1/Clcn2/Slc1a1/Slc26a6/Mfsd8/Slc26a7/Slc26a10/Slc25a27/Ano8",0.321775918075361,"suppressed"
"GO:0045995","regulation of embryonic development",63,0.372814373812172,1.42579269302792,0.0475012210432624,0.27217749289848,0.218671422405054,2405,"tags=33%, list=20%, signal=27%","Ino80d/Ehmt1/Trip12/Plcb1/Tenm4/Lama5/Nipbl/Ctnnb1/Insr/Zbed3/Tgif2/Yy1/Sfrp2/Nr2c2/Nfe2l2/Dr1/Tle6/Bag6/Lama4/Lama1/Tada3",0.321775918075361,"activated"
"GO:0019827","stem cell population maintenance",141,0.326387539337236,1.42515260766619,0.00930160556505953,0.102337409847428,0.0822193883053107,2797,"tags=35%, list=23%, signal=27%","Bcl9/Dicer1/Kat6a/Tet1/Bcl9l/Cnot1/Nfib/Arid1a/Klf10/Med14/Apc/Nipbl/Vangl2/Foxo3/Ddx6/Crebbp/Nfix/Prdm16/Elavl1/Smarca4/Hes5/Jmjd1c/Ski/Tut4/Med27/Tead4/Zc3h13/Fzd7/Cdh2/Nfya/Notch1/Rif1/Kit/Braf/Lrp5/Sav1/Taf6l/Cnot3/Med28/Trim8/Ncoa3/Stat3/Loxl2/Fancc/Sirt6/Tcf15/Mettl3/Med6/Myc",0.380730400722792,"activated"
"GO:0061448","connective tissue development",245,0.3074054547888,1.424588436115,0.00510258841189296,0.0703234392298652,0.0564988909297721,2156,"tags=24%, list=18%, signal=21%","Dmd/Bmpr2/Pkd1/Ahdc1/Dicer1/Glg1/Klf7/Trip11/Nfib/Hspg2/Col1a1/Smad5/Sox5/Rasal2/Ghr/Lrp6/Mia3/Nfia/Satb2/Creb3l2/Prkca/Ctnnb1/Mycn/Ccdc92/Arid5b/Spart/Mex3c/Hes5/Itgb8/Zbtb16/Gli3/Sik3/Sox6/Dyrk1b/Pum2/Bmp3/Mef2d/Ltbp3/Agrn/Acta2/Atp7a/Notch1/Zfp516/Alkal2/Acan/Sfrp2/Carm1/Rb1/Eif2ak3/Errfi1/Thra/Mef2c/Atf2/Rarg/Sptlc2/Gnas/Slc39a14/Lrp5/Pdgfb/Smad1",0.407017918923954,"activated"
"GO:0006302","double-strand break repair",260,-0.284576957107281,-1.42457494190135,0.00226095706840209,0.0409741970149066,0.0329192757554591,2858,"tags=32%, list=24%, signal=25%","Tdp1/Actr2/Lmna/Recql4/Rad21/Nabp2/Terf2ip/Actr8/Wdr48/Babam2/Xrcc6/Ruvbl1/Hmga2/Mcm2/Slx1b/Pot1/Parp2/Samhd1/Ddx1/Slf1/Mcm4/Psmd14/Mcm8/Foxm1/Spire1/Brd8/Lig3/Rbbp8/Epc2/Smc6/Morf4l2/Mpnd/Zcwpw1/Mcm7/Ddx11/Brip1/Ankle1/Rpa1/Vps72/Ager/Sem1/Hdgfl2/Dclre1a/Eme1/Tonsl/Dmap1/Sfr1/Parp9/Slc25a16/Fancb/Rad54l/C1qbp/Msh2/Rmi1/Meaf6/Swsap1/Lig1/Cdc7/Ercc5/Sfpq/Dek/Rtel1/Hmgb1/Xrcc5/Mcm3/Hsf1/Eme2/Nbn/Mre11/Uimc1/Smc5/Zswim7/Xrcc1/Kmt5c/Hmgb2/Dclre1c/Ppp4r2/Recql/Brd9/Slf2/Mrgbp/Nucks1/Hmgb2l1/Htatsf1",0.431707695803346,"suppressed"
"GO:0042181","ketone biosynthetic process",38,-0.397685992215026,-1.4236102888424,0.0427368828721739,0.254673577323368,0.204608517806637,1243,"tags=24%, list=10%, signal=21%","Dab2/Tpi1/Ndufa9/Stard3/Clcn2/Fdxr/Ggcx/Dgkq/Egr1",0.321775918075361,"suppressed"
"GO:0031113","regulation of microtubule polymerization",57,0.385209322667023,1.42352806799503,0.0424224078948863,0.254673577323368,0.204608517806637,2229,"tags=32%, list=18%, signal=26%","Map2/Apc/Nav3/Map1b/Slain2/Akap9/Camsap2/Numa1/Mecp2/Dctn1/Ckap5/Psrc1/Abl1/Slain1/Kif21a/Arhgef7/Camsap1/Sgk1",0.321775918075361,"activated"
"GO:0099518","vesicle cytoskeletal trafficking",58,0.378297847567666,1.42264884071948,0.0307642958433805,0.205805401250507,0.165347102550016,2125,"tags=28%, list=18%, signal=23%","Map2/Spg11/Tanc2/Kif1b/Myo5a/Kif1a/Htt/Actn4/Madd/Mecp2/Cnih2/Trim46/Map2k1/Ap3d1/Sybu/Kif13b",0.352487857583619,"activated"
"GO:0001892","embryonic placenta development",74,0.363927954280816,1.42121655665577,0.0428816466552316,0.254673577323368,0.204608517806637,2127,"tags=30%, list=18%, signal=25%","Pkd1/Hectd1/Slc8a1/Ncoa1/Ncoa6/Sp1/Birc6/Med1/Bptf/Nr2f2/Setd2/Zfp84/Epas1/Sap130/Hs6st1/E2f8/Map2k1/Fgfr2/Vash2/Cited1/Ggnbp2/Pdgfb",0.287857117255149,"activated"
"GO:0050775","positive regulation of dendrite morphogenesis",63,0.371485706491634,1.42071133273132,0.048063359148928,0.272889306576144,0.219243304039074,821,"tags=19%, list=7%, signal=18%","Afdn/Tiam1/Srcin1/Ptprf/Tbc1d24/Pak3/Met/Epha4/Cux1/Cux2/Kalrn/Reln",0.321775918075361,"activated"
"GO:0051168","nuclear export",143,-0.305876810438443,-1.41983001790424,0.0101411764955538,0.1081308160493,0.0868738965133284,1569,"tags=25%, list=13%, signal=22%","Calr/Ranbp3/Srsf3/Ankle1/Ctdspl2/Xpo1/Sem1/Khdrbs1/Eny2/Ltv1/Fmr1/Thoc5/Ythdc1/Cchcr1/Malt1/Ncbp2/Magoh/Eif4e/Nmd3/Wipf1/Riok2/Pkd2/Lsg1/Prpf4b/Sarnp/Ssb/Ranbp1/Nxf1/Anp32b/Hnrnpa1/Npm1/Fyttd1/Hnrnpa2b1/Pabpn1/Akap8l/Ddx39b",0.380730400722792,"suppressed"
"GO:0048708","astrocyte differentiation",77,0.356941073396949,1.41948091700967,0.0346896657944514,0.224702310183559,0.180529158609995,1734,"tags=27%, list=14%, signal=24%","Cntn2/Abl2/Ntrk3/Nf1/Zeb2/Epha4/Nfix/Kdm4a/Mycn/Lrp1/Hes5/Ldlr/Mecp2/Sox6/Ttbk1/Abl1/Psen1/Notch1/Abcc1/Nr1d1/Map2k1",0.321775918075361,"activated"
"GO:0050764","regulation of phagocytosis",70,-0.345064787067397,-1.419300201491,0.0290352041614773,0.199456918527641,0.160246637657275,2832,"tags=39%, list=23%, signal=30%","Cyba/Ptprc/C2/Sod1/Gas6/Mfge8/Rap1gap/Mertk/Lyar/Prkaca/Syk/Appl2/Calr/Alox15/C3/Ager/Ptx3/Pip4p2/Atg5/Atg3/Abca7/Sirpa/Hmgb1/Prkcg/Letmd1/Hspa8/Mex3b",0.352487857583619,"suppressed"
"GO:0061326","renal tubule development",74,0.36336674324491,1.41902490743888,0.0428816466552316,0.254673577323368,0.204608517806637,2076,"tags=28%, list=17%, signal=24%","Pkd1/Kif26b/Fat4/Lama5/Lrp2/Notch2/Dchs1/Ctnnb1/Dlg1/Hes5/Gli3/Six4/Gzf1/Greb1l/Lgr5/Notch1/Ptch1/Klhl3/Mef2c/Cited1/Mtss1",0.287857117255149,"activated"
"GO:0008637","apoptotic mitochondrial changes",93,-0.328070082880642,-1.41847337098942,0.0139784136991214,0.130799820320009,0.105086509744471,3866,"tags=53%, list=32%, signal=36%","Vdac2/Hspa1a/Opa1/Pmaip1/Rnf7/Mapk9/Gsk3a/Mtch2/Gclm/Ggct/Fam162a/Ppp2r2b/Fxn/Ier3/Siva1/Lmna/Ccar2/Hk2/Bcl2l2/Aifm2/Slc35f6/Slc25a4/Bloc1s2/Slc25a5/Pla2g6/Akt1/Vps35/Eya2/Mpv17l/Bnip3/Bak1/Timm50/Atp5if1/Parl/Bid/Mul1/Higd1a/Atg3/Rhot2/Dnm1l/Bnip3l/Hip1r/Smad3/Map3k1/Gclc/Arrb2/Jtb/Hspd1/Jun",0.380730400722792,"suppressed"
"GO:0006303","double-strand break repair via nonhomologous end joining",66,-0.347696371152715,-1.41733012854047,0.0342373481204031,0.222328243057555,0.178621797976315,663,"tags=18%, list=5%, signal=17%","Lig1/Dek/Hmgb1/Xrcc5/Hsf1/Nbn/Mre11/Xrcc1/Kmt5c/Hmgb2/Dclre1c/Hmgb2l1",0.321775918075361,"suppressed"
"GO:0048640","negative regulation of developmental growth",101,0.34290477696543,1.41572882140868,0.027812218357417,0.195024242933877,0.156685360540544,2212,"tags=30%, list=18%, signal=24%","Tnr/Dip2b/Rai1/Slit1/Nrp1/Map2/Slit2/Gsk3b/Rtn4r/Sema5a/Apc/Cxadr/Alms1/Atxn2/Spart/Mecp2/Rgma/Epha7/Trim46/Bcl11a/Yy1/Ptch1/Tp73/Ptprs/Vgll4/Gnas/Rtn4/Sav1/Ulk1/Wwc3",0.352487857583619,"activated"
"GO:0009743","response to carbohydrate",289,0.300665694002192,1.41533206232894,0.00286944853392945,0.0480894656887515,0.0386357878194604,2187,"tags=27%, list=18%, signal=23%","Txnip/Dicer1/Tiam1/Brd4/Igf1r/Slc8a1/Nrxn1/Klf7/Rac1/Ncoa6/Zfp236/Zbtb20/Plcb1/Grin2b/Col1a1/Rptor/Rasal2/Rab11fip5/Prkaa2/Cacna1e/Cacna1d/Met/Hcfc1/Map1b/Prkca/Foxo3/Adnp/Cacna1c/Sin3a/Elavl1/Lrp1/Smarca4/Sarm1/Epha5/Fn1/Irs2/Insr/Hmgcr/Zbed3/Gfpt1/P2rx3/Gpam/Slc12a7/Rps6ka2/Acvr2b/Map4k4/Pim3/Ccnd3/Glrx/Grin2a/Unc13b/Ildr2/Acan/Nr1d1/Il1r1/Gpr27/Ncf1/Map2k6/Rab11b/Kcnb1/Tjp1/Ace/Osbp/Myt1/Nnat/Sybu/Mef2c/Arg2/Calcrl/Ptpmt1/Eif2b4/Gnas/Slc39a14/Lrp5/Prkcb/Extl3/Brsk2/Smad2",0.431707695803346,"activated"
"GO:0045685","regulation of glial cell differentiation",75,0.359150133726438,1.41451495413174,0.0327338724401326,0.21498976804153,0.172725958636518,2109,"tags=32%, list=17%, signal=27%","Cntn2/Dicer1/Tenm4/Ntrk3/Nf1/Ptprz1/Epha4/Kdm4a/Ctnnb1/Mycn/Cxcr4/Lingo1/Hes5/Ldlr/Mtor/Mecp2/Ttbk1/Zfp365/Notch1/Nr1d1/Tp73/Dag1/Rela/Rtn4",0.321775918075361,"activated"
"GO:0120254","olefinic compound metabolic process",65,-0.348564129621106,-1.4140384357195,0.0457326028944971,0.265977944106941,0.213690613234984,2293,"tags=29%, list=19%, signal=24%","Ephx1/Cyp2u1/Rdh10/Retsat/Rbp2/Alox15/Dab2/Srd5a1/Ednrb/Cyp11a1/Ptges3/Ephx2/Stard3/Stat5b/Clcn2/Akr1b1/Ggcx/Dgkq/Egr1",0.321775918075361,"suppressed"
"GO:0032006","regulation of TOR signaling",129,0.33168145292759,1.41363342875066,0.0167264546616039,0.144943959960588,0.116450120677043,1961,"tags=29%, list=16%, signal=24%","Lamtor1l1/Smcr8/Rictor/Rptor/Gsk3b/Sesn3/Szt2/Kics2/Prkaa2/Prex1/Ubr1/Atm/Ywhag/Slc7a1/Usp32/Reln/Usp9x/Ccl5/Rnf152/Pip4p1/Tbck/Ddit4/Sh3bp4/Sik3/Vhl/Npc1/Mtm1/Araf/Depdc5/Pdcd6/Klhl22/Nprl3/Gpr155/Gpr137c/Tsc1/Fnip2/Fbxo9",0.352487857583619,"activated"
"GO:0099504","synaptic vesicle cycle",238,0.305050154083555,1.41332112560128,0.0051530571322151,0.0708306155414818,0.0569063638779953,1778,"tags=24%, list=15%, signal=21%","Pcdh17/Rims2/Atp8a1/Slc4a8/Nrxn1/Rac1/Dnm3/Rims1/Pclo/Itsn1/Bsn/Syn3/Atp6v0a4/Erc1/Tbc1d24/Sv2b/Cacna1b/Cacna1e/Diaph1/Sptbn2/Cxadr/Prkca/Unc13a/Stxbp5/Stxbp5l/Dnajc6/Nlgn3/Sgip1/Ctnnb1/Btbd9/Reln/Tprg1l/Atp2a2/Cltc/Magi2/Mff/Vps18/Nlgn2/Cadps/Psen1/Ctbp1/Pip5k1c/Apba1/Cdh2/Unc13b/Stxbp1/Ophn1/P2ry1/Cacna1a/Bltp1/Syt1/Ap2a2/Ston2/Mylk/Rab11b/Sv2a/Ap3d1",0.407017918923954,"activated"
"GO:0001654","eye development",335,0.291955641900673,1.41215591664626,0.00340726301780515,0.0539952200558602,0.0433805582046891,1632,"tags=22%, list=13%, signal=20%","Sox11/Bmpr2/Ephb1/Sipa1l3/Nrp1/Rorb/Hipk2/Ntrk2/Ppp2r3a/Hipk1/Nfib/Arhgap35/Arid1a/Sp1/Atp2b2/Ntrk3/Nf1/Pds5b/Atp2b1/Lrp6/Nfia/Pcnt/Bcl11b/Apc/Nipbl/Notch2/Atp8a2/Atp2b3/Fat3/Zeb2/Myh10/Alms1/Fbn2/Chd7/Med1/Nfix/Tenm3/Cacna1c/Crybg3/Ctnnb1/Hcn1/Per2/Smarca4/Bbs10/Fat1/Dlg1/Hes5/Dscam/Nectin1/Kdm5b/Kmt2c/Gli3/Ski/Sall2/Sdk2/Cln8/Vhl/Celf4/Tgif2/Acvr2b/Dcx/Nhs/Psen1/Dio3/Tub/Fbn1/Pygo2/Tmem231/Sos1/Yy1/Frs2/Pbx2/Six5/Max/Abi2",0.431707695803346,"activated"
"GO:0009411","response to UV",127,-0.311689746036568,-1.41082963061143,0.0164845120847444,0.143567632980076,0.115344359229548,2114,"tags=23%, list=17%, signal=19%","Akt1/Tipin/Sde2/Ercc3/Tp53i13/H2ac12/Usf1/Bak1/Ercc2/Noc2l/Casp9/Map4k3/Xpc/Msh2/Ccnd1/Ppid/Atf4/Hmgn1/Dhx36/Ercc5/Pik3r1/Eif2s1/Pcna/Rpl26/Ptn/Npm1/Mfap4/Mapk11/Ppp1r15a",0.352487857583619,"suppressed"
"GO:1902904","negative regulation of supramolecular fiber organization",150,0.323264719020793,1.41081319458909,0.0127749611809856,0.125378501590658,0.100730942113828,1062,"tags=18%, list=9%, signal=17%","Map2/Ssh2/Taok1/Clasp1/Ppp1r9a/Hspg2/Slit2/Apc2/Sptbn4/Apc/Nav3/Map1a/Tmod2/Shank3/Ttbk2/Cracd/Sptbn2/Map1b/Ccdc88c/Ssh1/Ldlr/Sptbn1/Myadm/Camsap2/Arhgef18/Shank1/Coro1a",0.380730400722792,"activated"
"GO:0048332","mesoderm morphogenesis",52,0.384890635817514,1.40940720055702,0.0497497739054617,0.278593859654136,0.223826426333521,3548,"tags=42%, list=29%, signal=30%","Bmpr2/Kdm6b/Ahdc1/Macf1/Htt/Setd2/Sfrp2/Ext2/Epb41l5/Fgfr2/Smad1/Smad2/Kdm6a/Itga3/Itga8/Taf10/Armc5/Nckap1/Crb2/Acvr1/Eya1/Tbx19",0.321775918075361,"activated"
"GO:0010833","telomere maintenance via telomere lengthening",61,-0.349891450250111,-1.40934863751792,0.0423162469108505,0.254673577323368,0.204608517806637,2300,"tags=34%, list=19%, signal=28%","Slx1b/Pot1/Stn1/Cct5/Hsp90aa1/Hnrnpu/Rpa1/Parn/Ptges3/Mcrs1/Acd/Cct6a/Dhx36/Terf1/Rtel1/Xrcc5/Hnrnpd/Cct7/Hnrnpa1/Hnrnpa2b1/Exosc10",0.321775918075361,"suppressed"
"GO:0106106","cold-induced thermogenesis",110,0.337050782794094,1.40798568620961,0.0151131216118902,0.135347888234251,0.108740494757747,2306,"tags=33%, list=19%, signal=27%","Nova2/Kdm6b/Igf1r/Ehmt1/Lnpep/Ksr2/Apc/Alms1/Tle3/Prdm16/Per2/Smarca4/Cxcr4/Dync1h1/Zfp423/Scd/Elovl6/Acvr2b/Dock7/Epas1/Actn3/Npr3/Notch1/Zfp516/Nr1d1/Rb1/Nova1/Lpin1/Map2k6/Thra/Plcl1/Gnas/Lama4/Il4r/Cnot3/Slc25a44",0.380730400722792,"activated"
"GO:0006816","calcium ion transport",303,0.294681772529549,1.40571925819124,0.00373273947045901,0.057740465480354,0.0463895437585959,2225,"tags=25%, list=18%, signal=21%","Ryr3/Nos1/Dmd/Itpr1/Pkd1/Panx1/Slc8a1/Spg11/Slc24a2/Akap6/Plcb1/Grin2b/Atp2b2/Trpm3/Atp2b1/Ryr2/Cacna1b/Cacna1e/Diaph1/Cacna1d/Atp2b3/Ank2/Chd7/Cacna1c/Ctnnb1/Tmem165/Chrnb2/Cxcr4/Cacna1i/Cacng8/Sestd1/Atp2a2/Gnao1/Usp2/Ccl5/Cyp27b1/Coro1a/P2rx3/Cacna1h/Map3k7/Abl1/Homer1/Psen1/Itpr2/Wnk3/Itpripl1/Cemip/Grin2a/Plce1/Ptger3/Ubqln1/Ubr3/Cacna1a/Nfatc1/Tmbim6/Itgav/Trpc7/Mylk/Orai1/Ace/Gp5/Nfatc3/Cacna2d2/Grm7/Calcrl/Plcl1/Chrna7/Htr2c/Prkcb/Pdgfb/Nalcn/Nalf2/Tmbim4/Orai3/Faslg",0.431707695803346,"activated"
"GO:0150063","visual system development",336,0.290827420508611,1.40570552856292,0.00293409054401234,0.0484218382136049,0.0389028208206247,1632,"tags=22%, list=13%, signal=20%","Sox11/Bmpr2/Ephb1/Sipa1l3/Nrp1/Rorb/Hipk2/Ntrk2/Ppp2r3a/Hipk1/Nfib/Arhgap35/Arid1a/Sp1/Atp2b2/Ntrk3/Nf1/Pds5b/Atp2b1/Lrp6/Nfia/Pcnt/Bcl11b/Apc/Nipbl/Notch2/Atp8a2/Atp2b3/Fat3/Zeb2/Myh10/Alms1/Fbn2/Chd7/Med1/Nfix/Tenm3/Cacna1c/Crybg3/Ctnnb1/Hcn1/Per2/Smarca4/Bbs10/Fat1/Dlg1/Hes5/Dscam/Nectin1/Kdm5b/Kmt2c/Gli3/Ski/Sall2/Sdk2/Cln8/Vhl/Celf4/Tgif2/Acvr2b/Dcx/Nhs/Psen1/Dio3/Tub/Fbn1/Pygo2/Tmem231/Sos1/Yy1/Frs2/Pbx2/Six5/Max/Abi2",0.431707695803346,"activated"
"GO:0051588","regulation of neurotransmitter transport",109,0.331533941425254,1.40525807017588,0.021824952731699,0.169628391845777,0.136281958255209,2277,"tags=30%, list=19%, signal=25%","Nos1/Rims2/Slc4a8/Ntrk2/Ppp1r9a/Nf1/Rims1/Sv2b/Cacna1b/Cacna1e/Prkca/Unc13a/Stxbp5/Stxbp5l/Per2/Tprg1l/Atp2a2/Vps18/Unc13b/Stxbp1/P2ry1/Cacna1a/Syt1/Rab11b/Grm8/Braf/Mef2c/Nat8l/Htr2c/Prkcb/Rab5a/Rims3/Stx1b",0.352487857583619,"activated"
"GO:0003158","endothelium development",107,0.336264136494557,1.40522202751707,0.0274613073354489,0.192824518444846,0.154918069359362,2290,"tags=29%, list=19%, signal=24%","Afdn/Dmd/Bmpr2/Kdm6b/Akap11/Dicer1/Plcb1/Heg1/Met/Fasn/Ctnnb1/Cxcr4/Nr2f2/Myadm/Rock2/Vhl/Acvr2b/Ubiad1/Fbn1/Notch1/Abcc1/Mrtfa/Col12a1/S1pr3/Tjp1/Ptprs/Nrg1/Pdgfb/Ppp1r16b/Smad4/Foxj2",0.352487857583619,"activated"
"GO:0005996","monosaccharide metabolic process",201,-0.286178540174346,-1.40437074233843,0.0056028804941999,0.0744464787716509,0.0598114018638443,1883,"tags=23%, list=16%, signal=20%","Pofut2/Npy1r/Eno1/Pdha1/Atp1a2/B4galt1/Wdr5/Fabp5/Usf1/Pfkfb3/Ctdspl2/Serp1/Kat2b/Lipa/Fggy/Tpi1/Hif1a/Erfe/Hk1/Fam3a/Atf3/Mpi/Uxs1/G6pc1/Atf4/Ogt/Gnb3/Gclc/Hmgb1/Akr1b1/C1qtnf1/Glb1l/Tcf7l2/Usp7/Gpld1/Pik3r1/Pmm2/Zfp692/Lcmt1/Man2c1/Slc37a4/Dgkq/Sik1/Gpt/Crtc2/Lepr/Pfkp",0.407017918923954,"suppressed"
"GO:0001704","formation of primary germ layer",87,0.351099716865958,1.4042549792851,0.0257462049954921,0.188441856337062,0.151396973816803,1758,"tags=23%, list=15%, signal=20%","Bmpr2/Tnrc6c/Kdm6b/Ahdc1/Arid1a/Macf1/Brd3/Htt/Ctnnb1/Fn1/Setd2/Col4a2/Fzd7/Sfrp2/Ext2/Col12a1/Itgav/Ets2/Epb41l5/Fgfr2",0.352487857583619,"activated"
"GO:0050806","positive regulation of synaptic transmission",167,0.316287886250089,1.40176750402543,0.0168817823743099,0.146045736667235,0.117335304374819,1505,"tags=20%, list=12%, signal=18%","Nos1/Tnr/Erbb4/Slc4a8/Grik2/Nrxn1/Ntrk2/Ppp1r9a/Clstn2/Slc24a2/Grin2b/Nf1/Rims1/Gsk3b/Adcy1/Cacna1b/Shank3/Unc13a/Epha4/Nlgn3/Chrnb2/Reln/Cacng8/Creb1/Mecp2/Hmgcr/Clstn1/Ckap5/Nlgn2/Abl1/Cpeb3/Shank2/Grin2a/Stxbp1",0.352487857583619,"activated"
"GO:0055088","lipid homeostasis",124,0.324739232621677,1.40168881956056,0.0264371326013086,0.190065863576455,0.15270172524666,2173,"tags=27%, list=18%, signal=23%","Med13/Lyst/Acaca/Lamtor1l1/Ncor1/Abca3/Zbtb20/Abcd1/Prkaa2/Thada/Plscr3/Alms1/Pnpla8/Srebf2/Ldlr/Abca5/Hmgcr/Dctn1/Gpam/Scd/Cln8/Npc1/Furin/Abca1/Fbn1/Nr1d1/Fitm2/Ormdl3/Map2k1/Errfi1/Gramd1b/Rtn4/Lrp5/Pold1",0.352487857583619,"activated"
"GO:0051236","establishment of RNA localization",121,-0.309236302448021,-1.40166211391217,0.0120414332274643,0.120927726714573,0.0971551237660516,2147,"tags=27%, list=18%, signal=23%","Thoc7/Eif4a3/Khsrp/Chtop/Nup54/Srsf7/Qki/Pnpt1/Srsf3/Xpo1/Sem1/Khdrbs1/Eny2/Fmr1/Thoc5/Ythdc1/Ncbp2/Magoh/Eif4e/Arc/Terf1/Pkd2/Sarnp/Ssb/Nxf1/Hnrnpa1/Fyttd1/Ybx1/Hnrnpa3/Hnrnpa2b1/Pabpn1/Akap8l/Ddx39b",0.380730400722792,"suppressed"
"GO:0006887","exocytosis",297,0.295822608933472,1.40142097993642,0.00224678849105991,0.0409741970149066,0.0329192757554591,2171,"tags=25%, list=18%, signal=21%","Mical3/Cbl/Rims2/Arfgef2/Slc4a8/Bcr/Srcin1/Nrxn1/Clasp1/Kcnq3/Rims1/Pclo/Itsn1/Myo5a/Mia3/Erc1/Sv2b/Rab11fip5/Cacna1b/Cacna1e/Sptbn2/Kcnq2/Prkca/Unc13a/Stxbp5/Stxbp5l/Myh10/Cacna1c/Cacna1i/Reln/Ncam1/Tprg1l/Atp2a2/Pdcd6ip/Ccl5/Coro1a/Grp/Cacna1h/Vps18/Cadps/Llgl1/Wipf3/Septin1/Psen1/Pip5k1c/Washc3/Glrx/Apba1/Unc13b/Stxbp1/Notch1/Abr/P2ry1/Cacna1a/Sphk2/Syt1/Kit/Rab11b/Sv2a/Kcnb1/Orai1/Rab3d/Braf/Efr3a/Washc1/Arhgap44/Hgs/Syngr1/Rab40c/Sdc1/Prkcb/Epb41l1/Ctbp2/Brsk2/Rab5a",0.431707695803346,"activated"
