"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0016607","nuclear speck",327,-0.246426318523782,-1.24695538281053,0.0437405731523379,0.403595662772992,0.397949914938032,2529,"tags=24%, list=21%, signal=20%","Cwc25/Rad18/Tcim/Rtel1/Fto/Brd2/U2af1/Hdac4/Sirt7/Prkaa1/Srsf11/Parn/Gadd45a/Srpk1/Smc5/Polr2d/Atrx/Sde2/Hnrnpu/Bnip3l/Dyrk1a/Ythdc1/Smg7/Taf5l1/Sart1/Smc6/Srek1/Cdc25c/Ctr9/Vps72/Api5/Srrm1/Prpf6/Patl1/Wrn/Dhx36/Sarnp/Dhx15/Nrip1/Ell/Unc45a/Cnot7/Msl1/Tardbp/Cpsf6/Ddx42/Sap30bp/Thrap3/Rbm15/Mapk9/Nr4a1/Ring1/Ddx39b/Ccnl2/Mef2c/Cdc40/Prpf4b/Wbp4/Spop/Ppp4r3a/Ddx46/Hif1a/Baz2a/Cwc22/Psme4/Ppig/Cacnb4/Alkbh5/Sfpq/Pnisr/Kmt2e/Nuak2/Sf3b1/Rbm11/Jade1/Snrnp70/Pnn/Fyttd1/Luc7l3/Nr4a2",0.266350657088526,"suppressed"
"GO:0043230","extracellular organelle",80,0.286964061299451,1.24647866385754,0.107843137254902,0.545199694178469,0.537573100840274,2447,"tags=25%, list=20%, signal=20%","Cd63/Gprc5c/Ago2/Icam1/Aqp1/Faslg/Apoe/Tmem98/Serpine1/Pkd1/Lamp2/Pmel/Adam15/Sord/Snx18/Arrdc4/Ap3b1/Dicer1/Ppfia3/Prom1",0.213927855492356,"activated"
"GO:0065010","extracellular membrane-bounded organelle",80,0.286964061299451,1.24647866385754,0.107843137254902,0.545199694178469,0.537573100840274,2447,"tags=25%, list=20%, signal=20%","Cd63/Gprc5c/Ago2/Icam1/Aqp1/Faslg/Apoe/Tmem98/Serpine1/Pkd1/Lamp2/Pmel/Adam15/Sord/Snx18/Arrdc4/Ap3b1/Dicer1/Ppfia3/Prom1",0.213927855492356,"activated"
"GO:0016327","apicolateral plasma membrane",15,0.426653721111034,1.24554501662007,0.191836734693878,0.615561943645933,0.606951079280482,2371,"tags=33%, list=20%, signal=27%","Fzd6/Mtcl1/Ctnnd1/Crb2/Ctnnb1",0.142056643575821,"activated"
"GO:0030686","90S preribosome",26,-0.392077365677935,-1.24522409791998,0.164461247637051,0.574946844055647,0.566904129033038,4504,"tags=58%, list=37%, signal=36%","Heatr1/Utp6/Slx9/Wdr3/Noc2l/Imp4/Utp18/Pwp2/Nop14/Rrp36/Rrp7a/Utp4/Nol6/Tbl3/Tsr1",0.148261500475107,"suppressed"
"GO:0032585","multivesicular body membrane",20,0.397423577295122,1.23724240622254,0.180645161290323,0.597825699518802,0.589462940797483,3142,"tags=50%, list=26%, signal=37%","Cd63/Hgs/Chmp4c/Pmel/Chmp4b/Nsg1/Chmp1a/Rab27b/Chmp6/Tmem9",0.151148761385484,"activated"
"GO:0031082","BLOC complex",19,0.390385374601325,1.23457681225542,0.198198198198198,0.621574454035187,0.612879482924685,627,"tags=21%, list=5%, signal=20%","Bloc1s1/Kxd1/Washc1/Hps1",0.147331213699377,"activated"
"GO:0036464","cytoplasmic ribonucleoprotein granule",191,-0.262708226538685,-1.23442473863397,0.0929054054054054,0.52482476635514,0.517483190214246,2926,"tags=30%, list=24%, signal=23%","Pabpc5/Xrn1/Top1/Poldip3/Pan2/RGD1359108/Kif3c/Zfp36l1/Nynrin/Ssbl1/Hax1/Csde1/Ina/Eif2s1/Cnot8/Endov/Mapt/Edc3/Ago3/Hnrnpu/Ythdf2/Arc/Ncl/Ddx3x/Ybx1/Larp4b/Stau2/Fxr1/Khnyn/Patl1/Qki/Stau1/Eif4enif1/Garre1/Heca/Dhx36/Ogfod1/Cnot7/Lsm1/Ythdf3/Tut4/Btbd1/Serpinb1a/Hnrnpa2b1/Marcks/Tnrc6a/Rc3h2/Fmr1/Dcp1a/Sncaip/Cnot2/Igf2bp1/Khsrp/Mex3b/Igf2bp3/Ddx3y/Clock",0.190023305279108,"suppressed"
"GO:0005838","proteasome regulatory particle",20,0.395836203267234,1.23230066000002,0.18494623655914,0.599071318014049,0.590691134804384,4034,"tags=50%, list=33%, signal=33%","Psmc3/Psmd3/Psmd8/Psmc1/Psmd5/Psmc4/Psmd10/Adrm1/Psmd12/Psmd4",0.149207542435322,"activated"
"GO:0030136","clathrin-coated vesicle",129,-0.274331631094343,-1.23145787244123,0.108391608391608,0.545199694178469,0.537573100840274,2910,"tags=31%, list=24%, signal=24%","Tmed10/Tgoln2/Ap1m1/Lmbrd1/Fcho1/Hip1r/Hax1/Ap2b1/Numb/Vwf/Gas7/Rab12/Steap2/Spg21/Dennd1b/Arc/Dennd1c/Clint1/Dnm1/Adam10/Vps33a/Dennd1a/Ccdc158/Snap91/Rassf9/Pik3c2a/Bcap31/Atp6v0e2/Atp7a/Tbc1d5/Scamp1/Picalm/Reep6/Ocrl/Clba1/Clvs1/Rab8b/Ap1s2/Btbd8/Fcho2",0.178219874951973,"suppressed"
"GO:0150034","distal axon",380,-0.238887989660069,-1.22949522752966,0.0446841294298921,0.403595662772992,0.397949914938032,1864,"tags=19%, list=15%, signal=17%","Itga3/Ophn1/Ptbp2/Bloc1s6/Rimbp2/Nectin1/Disc1/Grip1/Acap3/Cdh8/Htr1b/Polg/Sirt2/Eps8/Vamp1/Kif5b/Trpc5/Drd1/Snap25/Cttn/Git2/Slc4a10/Ndel1/Ache/Kcnk2/Chrm2/Pafah1b1/Kcna3/Snap91/Amfr/Zpr1/Kcnc3/Septin4/Amph/Zfyve27/Grm7/Septin5/Snap23/Drd2/Als2/Syn1/Exoc6/Elavl4/Slc1a1/Marcks/Wdr47/Tpbg/Cnr1/Prkcg/Bdnf/Fscn3/Zfp804a/Scamp1/Slc18a1/Fmr1/Utrn/Erc2/Arhgap4/Grk3/Cd2ap/Sirt1/Septin7/Flrt3/Clcn3/Igf2bp1/Lrig2/Adcyap1/Orai2/Itga4/Napb/Nin/Gria2",0.266350657088526,"suppressed"
"GO:0043209","myelin sheath",43,-0.332898340117284,-1.22798122669027,0.144366197183099,0.550089365946143,0.542394372829799,2721,"tags=30%, list=22%, signal=24%","Pard3/Exoc4/Septin8/Plp1/Pals1/Akr1b1/Sirt2/Clcn2/Pten/Stx4/Prkci/Myo1d/Scrib",0.153158808683073,"suppressed"
"GO:0033268","node of Ranvier",18,0.399825258755312,1.22454401065634,0.211111111111111,0.645181405895692,0.636156206019992,2671,"tags=44%, list=22%, signal=35%","Ank3/Bcan/Nfasc/Scn9a/Kcnq3/Cntn2/Scn8a/Scn1b",0.141225119642531,"activated"
"GO:0034703","cation channel complex",140,0.255594026944264,1.22112626673749,0.0899182561307902,0.52482476635514,0.517483190214246,2788,"tags=31%, list=23%, signal=24%","Atp5mc3/Kcnj11/Cacng8/Atp5f1d/Kcnc2/Kcne5/Atp5po/Atp5f1e/Ccdc51/Akap6/Kcnb2/Cacna2d3/Catsper2/Pkd1/Atp5mk/Dmac2l/Kcnh2/Scn9a/Cacna1d/Kcna6/Kcnq3/Cacna1a/Kcnma1/Kcnj3/Cacna1b/Amigo1/Atp5me/Kcnh5/Kcnmb4/Ryr2/Htr3a/Hcn3/Scn8a/Kcnv2/Cacna2d2/Kcnq5/Atp5mc2/Abcb8/Scn1b/Cacna1e/Abcc9/Cacna1c/Lrrc55/Cntnap2",0.248911114434702,"activated"
"GO:0098791","Golgi apparatus subcompartment",296,-0.242719440144992,-1.22055582522506,0.0668693009118541,0.50083371006568,0.493827735782283,2240,"tags=24%, list=18%, signal=20%","Ap3m2/Phaf1/Golga2/Grn/Scamp5/Atp7b/St6gal1/Crhr1/Gal3st3/Kif13a/Plk3/St6gal2/Smpd3/Atp2c1/Prepl/Marchf1/Lyset/Atp9a/Adam10/Hspd1/B4galt1/Slc11a2/Arfgef1/Mbtps1/Arfip2/Snap25/Osbpl10/Yipf6/Slc30a5/Mgat4b/Dop1a/Stx11/St3gal1/Bicd1/Chsy3/Slc30a7/Pik3c2a/Golga5/Bcap31/Chpf2/Golga7/Inpp5k/Stx4/Pcsk5/Ggta1/Atp7a/Plekha8/Pitpnm1/Arl5a/Cnst/Scamp1/Pi4kb/Smpd4/Tepsin/Mgat4a/Fam91a1/Tmem87b/Gga2/Cd2ap/Ocrl/Clba1/Zfyve1/Bpnt2/Vps54/Clvs1/Hook2/Ccdc186/B4galt6/Atp8b2/Galnt1",0.213927855492356,"suppressed"
"GO:0097225","sperm midpiece",47,-0.326721978623281,-1.22040603146854,0.167597765363128,0.574946844055647,0.566904129033038,3107,"tags=30%, list=26%, signal=22%","Atg16l1/Unc119b/Rdh12/Il4i1/Dnali1/Enkur/Ift172/Hspd1/Akap3/Cnbd2/Grk3/Ift81/Slc26a6/Odf2",0.14551614609036,"suppressed"
"GO:0097545","axonemal doublet microtubule",16,-0.420057326378377,-1.21798324581508,0.222222222222222,0.650010334849111,0.64091758490363,717,"tags=25%, list=6%, signal=24%","Dusp3/Efcab6/Efhc2/Saxo4",0.125033367555272,"suppressed"
"GO:0071007","U2-type catalytic step 2 spliceosome",30,0.34710873908278,1.2171668115197,0.169527896995708,0.574946844055647,0.566904129033038,2328,"tags=33%, list=19%, signal=27%","Snrpd2/Snrpgl1/Ppil1/Crnkl1/Xab2/Ppie/Prpf8/Rbm22/Snrpb2/Plrg1",0.156312403073186,"activated"
"GO:0005604","basement membrane",87,0.278228780748585,1.21385847309656,0.116945107398568,0.549694104560623,0.542004640607046,2648,"tags=31%, list=22%, signal=24%","Lama5/Papln/Entpd2/Sparc/Megf8/P3h1/Acta2/Serpinf1/Fras1/Tnc/Cst3/Vegfa/Nphs1/Ntn4/Loxl2/Rell2/Nid2/Lamb2/Col5a1/Lamb1/Ntn1/Matn2/Acan/Vwc2/Pmp22/Fbln1/Col4a1",0.20207170902116,"activated"
"GO:0005795","Golgi stack",112,-0.274657180347529,-1.20699069126571,0.12141652613828,0.549694104560623,0.542004640607046,2217,"tags=26%, list=18%, signal=21%","Golga2/St6gal1/Gal3st3/Plk3/St6gal2/Smpd3/Atp2c1/Lyset/Hspd1/B4galt1/Mbtps1/Yipf6/Slc30a5/Mgat4b/St3gal1/Chsy3/Slc30a7/Golga5/Bcap31/Chpf2/Golga7/Pcsk5/Ggta1/Pitpnm1/Mgat4a/Tmem87b/Zfyve1/B4galt6/Galnt1",0.16440575583821,"suppressed"
"GO:0101031","protein folding chaperone complex",27,0.347709249605967,1.20695533516532,0.185022026431718,0.599071318014049,0.590691134804384,3038,"tags=33%, list=25%, signal=25%","Sdf2l1/Sdf2/Stub1/Bag3/Hspb8/Ppp5c/Cct3/Cdc37/Hspa8",0.151148761385484,"activated"
"GO:0140139","solid phase of basement membrane",16,0.410400574171505,1.20608065869416,0.212314225053079,0.64556457262332,0.636534012772471,3633,"tags=56%, list=30%, signal=39%","Lama5/Ntn4/Lamb2/Lamb1/Pmp22/Col4a1/Col18a1/Col4a5/Lama1",0.137250779610133,"activated"
"GO:0030017","sarcomere",142,0.250927476323622,1.20505875048591,0.109090909090909,0.545199694178469,0.537573100840274,2371,"tags=29%, list=20%, signal=23%","Dmd/Des/Tuft1/Nos1/Syne2/Pdlim4/Flnc/Ank3/Rpl15/Mybpc2/Dst/Rpl6/Obscn/Acta1/Cryab/Prkd1/Stub1/Bag3/Rpl17/Myl4/Ppp2r5a/Cacna1d/Simc1/Grin2b/Actn1/Hspb1/Cfl2/Actn4/Ryr2/Casq1/Synpo2l/Glrx3/Ank2/Mtmr12/Capzb/Myl9/Scn8a/Pdlim5/Syne1/Tmod2/Ctnnb1",0.219250346703755,"activated"
"GO:0043296","apical junction complex",106,-0.274878004835786,-1.20480953224141,0.1280276816609,0.549694104560623,0.542004640607046,2735,"tags=28%, list=23%, signal=22%","Frmd4b/Pard3/Sapcd2/Cldn23/Shroom4/Pals1/Cyth2/Atp7b/Epb41l4b/Arhgef2/Nectin1/Cldn3/Ybx3/Ubn1/Lin7b/Magi1/Tjp2/Amot/Usp53/Lin7a/Rap2c/Crb1/Prkci/Cyth3/Cgn/Pkn2/Wnk3/Tgfbr1/Rapgef2/Amotl2",0.161978948883402,"suppressed"
"GO:0055037","recycling endosome",153,-0.266133280102385,-1.20462140398537,0.111470113085622,0.546159106450878,0.538519092255475,2242,"tags=26%, list=19%, signal=22%","Abhd17b/Scamp5/Tbc1d14/Rab12/Ndrg1/Akap5/Dennd6b/Snx27/Tf/Slc30a10/Entrep1/Grip1/Tfrc/Atp9a/Slc11a2/Inpp4a/Clcn4/Avl9/Rabep1/Rab11fip4/Rassf9/Wipf3/Zfyve27/Tpcn1/Rap2c/Dync1li1/Slc1a1/Ackr3/Eea1/Scamp1/Abcg1/Entr1/Rab11fip1/Vps50/Dennd6a/Clcn3/Slc9a5/Atp11c/Amotl2/Atp11a",0.16823816568964,"suppressed"
"GO:0160232","INTAC complex",15,0.411732858285512,1.20198602389031,0.216326530612245,0.647534855526369,0.638476734129497,3669,"tags=53%, list=30%, signal=37%","Ints12/Ints15/Ints5/Ints4/Ints7/Ints14/Ppp2r1a/Ints3",0.132846300606183,"activated"
"GO:0031083","BLOC-1 complex",15,0.411552798225245,1.20146036830673,0.218367346938776,0.647534855526369,0.638476734129497,380,"tags=20%, list=3%, signal=19%","Bloc1s1/Kxd1/Washc1",0.132147260608774,"activated"
"GO:0030131","clathrin adaptor complex",26,-0.37804385272213,-1.20065414810708,0.207939508506616,0.641867585151167,0.63288874106672,781,"tags=15%, list=6%, signal=14%","Tbc1d5/Clba1/Ap1s2/Btbd8",0.130105630751129,"suppressed"
"GO:0043292","contractile muscle fiber",170,0.24297682785549,1.19920809903912,0.0869565217391304,0.52482476635514,0.517483190214246,2737,"tags=31%, list=23%, signal=24%","Dmd/Des/Tuft1/Nos1/Syne2/Acta2/Pdlim4/Flnc/Ank3/Rpl15/Mybpc2/Dst/Rpl6/Cst3/Obscn/Acta1/Cryab/Prkd1/Stub1/Bag3/Rpl17/Myl4/Ppp2r5a/Cacna1d/Simc1/Grin2b/Actn1/Myh7b/Hspb1/Cfl2/Actn4/Ryr2/Casq1/Synpo2l/Glrx3/Ank2/Mtmr12/Capzb/Svil/Myl9/Scn8a/Pdlim5/Syne1/Tmod2/Ctnnb1/Dbi/Twf1/Mmp2/Fhl2/Sdc4/Abcc9/Cacna1c/Slc8a1",0.237793834423688,"activated"
"GO:0000152","nuclear ubiquitin ligase complex",38,-0.338477903609199,-1.1963187824807,0.215167548500882,0.647534855526369,0.638476734129497,4059,"tags=53%, list=34%, signal=35%","Cbx6/Anapc2/Rnf2/Anapc5/Brcc3/Bard1/Cbx7/Babam2/Mad2l2/Cdc20/Cbx8/Anapc7/Phc1/Pcgf5/Pcgf3/Pcgf1/Anapc4/Ring1/Bmi1/Samd11",0.122679189568808,"suppressed"
"GO:0032154","cleavage furrow",42,-0.325532748801577,-1.1960787297579,0.184692179700499,0.599071318014049,0.590691134804384,1301,"tags=17%, list=11%, signal=15%","Rab11fip4/Septin5/Pitpnm1/Lima1/Pkn2/Septin7/Myh9",0.129442887745046,"suppressed"
"GO:0044853","plasma membrane raft",108,0.262383958150138,1.19243599573834,0.136950904392765,0.549694104560623,0.542004640607046,1165,"tags=16%, list=10%, signal=14%","Cavin2/Lrp4/Igf1r/Ctnna1/Nos1/Chrna3/Smo/Aqp1/Faslg/Adra1b/Cbl/Sorbs1/Akap6/Stim1/Ctnnd1/Cavin1/Irs1",0.193813302725311,"activated"
"GO:0005901","caveola",85,0.273470748590176,1.18981467644716,0.152424942263279,0.563595928492002,0.555711997155343,1165,"tags=16%, list=10%, signal=15%","Cavin2/Igf1r/Ctnna1/Nos1/Smo/Aqp1/Faslg/Adra1b/Cbl/Sorbs1/Akap6/Ctnnd1/Cavin1/Irs1",0.172324344900946,"activated"
"GO:0030175","filopodium",101,0.262582286860745,1.18772713121444,0.146341463414634,0.550089365946143,0.542394372829799,1168,"tags=15%, list=10%, signal=14%","Dmd/Ephb1/Dync2i2/Ninj1/Syne2/Acta2/Lrrc7/Washc1/Abitram/Itgav/Iqgap2/Acta1/Fzd3/Srcin1/Map2",0.181383128498408,"activated"
"GO:0005681","spliceosomal complex",186,-0.249820144526888,-1.18428099449397,0.121765601217656,0.549694104560623,0.542004640607046,3193,"tags=33%, list=26%, signal=25%","Cwc27/Bud13/Cript/Luc7l2/Aar2/Prpf3/Sf3a3/Snrnp48/Rnpc3/Prpf18/Frg1-ps1/Khdc4/Ctnnbl1/Ccdc12/Cwc25/Yju2/Zrsr2/U2af1/Txnl4b/Luc7l1/Lsm6l1/Snrnp35/Hnrnpu/Sart1/Dhx35/Ptbp2/Srek1/Ncl/Hnrnpa1-ps20/Hnrnpa1/Bclaf3/Ybx1/Api5/Snrpf/Srrm1/Prpf6/Gpkow/Ddx41l1/Prpf40b/Rheb/Usp39/Snrpd1/Dhx15/Htatsf1/Rbmx/Hnrnpa3/Ppil2/Ddx42/Ddx39b/Hnrnpa2b1/Cdc40/Prpf4b/Wbp4/Rbm41/Ddx46/Cwc22/Gpatch1/Prpf38b/Sf3b1/Snrnp70/Pnn/Luc7l3",0.155241966228839,"suppressed"
"GO:0005791","rough endoplasmic reticulum",68,0.280113278085894,1.1822941284752,0.167848699763593,0.574946844055647,0.566904129033038,1686,"tags=24%, list=14%, signal=20%","Rps20/Ssr4/Pgam1/Rps15/Rps29/Rpl35/Rpl6/Rps28/Rpl27/Rps16/Rps21/Arl6ip1/Rpl11/Zc3h12a/Rpl31/Rps3",0.165656695205483,"activated"
"GO:0098554","cytoplasmic side of endoplasmic reticulum membrane",46,0.307917808726971,1.18175936562309,0.202439024390244,0.628295210413244,0.619506225171098,1686,"tags=26%, list=14%, signal=23%","Rps20/Rps15/Rps29/Sptssa/Rpl35/Rpl6/Rps28/Rpl27/Rps16/Rpl11/Rpl31/Rps3",0.152144922367565,"activated"
"GO:0030018","Z disc",102,0.259471709897177,1.17997340327157,0.141791044776119,0.549694104560623,0.542004640607046,2244,"tags=28%, list=19%, signal=23%","Dmd/Des/Nos1/Syne2/Pdlim4/Flnc/Ank3/Dst/Obscn/Cryab/Prkd1/Stub1/Bag3/Ppp2r5a/Cacna1d/Grin2b/Actn1/Hspb1/Cfl2/Actn4/Ryr2/Casq1/Synpo2l/Glrx3/Ank2/Capzb/Myl9/Scn8a/Pdlim5",0.186432558434075,"activated"
"GO:1902495","transmembrane transporter complex",313,0.22254115308891,1.17871724218564,0.0922619047619048,0.52482476635514,0.517483190214246,2788,"tags=29%, list=23%, signal=23%","Cox7a2/Uqcr10/Ndufa2/Pacc1/Atp5mc3/Chrna3/Ndufb8/Kcnj11/Cacng8/Cox6a1/Atp5f1d/Ndufab1/Chrnb1/Kcnc2/Uqcrc1/Ndufc2/Kcne5/Grin2c/Atp5po/Ndufs8/Atp5f1e/Ccdc51/Ndufb6/Kcnk10/Akap6/Uqcrfs1/Ndufa6/Ndufv3/Ndufs2/Ndufa8/Lrrc8a/Kcnb2/Cacna2d3/Catsper2/Ndufv2/Ndufa12/Pkd1/Kcnj12/Atp6v1h/Cyc1/Ndufa3/Atp5mk/Dmac2l/Kcnh2/Atp6v1g2/Scn9a/Cacna1d/Ndufb11/Kcna6/Cox4i1/Kcnq3/Atp6v0a4/Cacna1a/Grin2b/Kcnma1/Cybb/Kcnj3/Cacna1b/Amigo1/Ndufb7/Atp5me/Clic2/Atp6v0d1/Kcnh5/Kcnmb4/Vma22/Kcnh7/Ryr2/Kcnk9/Ndufb4/Htr3a/Hcn3/Scn8a/Kcnv2/Cacna2d2/Cox5a/Cnih2/Kcnq5/Grin2d/Cox6b1/Vwc2/Atp5mc2/Abcb8/Abhd12/Scn1b/Cacng5/Cacna1e/Abcc9/Cacna1c/Lrrc55/Ndufs4/Cntnap2",0.257206466468838,"activated"
"GO:0098857","membrane microdomain",248,0.226434106236754,1.17510724470078,0.0867208672086721,0.52482476635514,0.517483190214246,1165,"tags=13%, list=10%, signal=12%","Dmd/Cavin2/Lrp4/Rtn4r/Igf1r/Zap70/Cln6/Ephb1/Efnb1/Ctnna1/Nos1/Cd48/Chrna3/Icam1/Smo/Aqp1/Unc5b/Faslg/Adra1b/Cbl/Sorbs1/Cd44/Stoml2/Akap6/Stx2/Stim1/Tnr/Plpp3/Stom/Ctnnd1/Lamp2/Cavin1/Irs1",0.252961123069611,"activated"
"GO:0045121","membrane raft",246,0.227975324534867,1.17385865461682,0.0987341772151899,0.532808758125214,0.525355496928191,1165,"tags=13%, list=10%, signal=12%","Dmd/Cavin2/Lrp4/Rtn4r/Igf1r/Zap70/Cln6/Ephb1/Efnb1/Ctnna1/Nos1/Cd48/Chrna3/Icam1/Smo/Aqp1/Unc5b/Faslg/Adra1b/Cbl/Sorbs1/Cd44/Stoml2/Akap6/Stx2/Stim1/Tnr/Plpp3/Stom/Ctnnd1/Lamp2/Cavin1/Irs1",0.227987202850442,"activated"
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane",32,0.318114689003375,1.17191967332212,0.217687074829932,0.647534855526369,0.638476734129497,1545,"tags=25%, list=13%, signal=22%","Yif1b/Whamm/Mcfd2/Tmed3/Nat8b/Plpp3/Ergic3/Piezo1",0.140406238523342,"activated"
"GO:0031674","I band",109,0.25395858392394,1.16759494739995,0.16551724137931,0.574946844055647,0.566904129033038,2244,"tags=28%, list=19%, signal=23%","Dmd/Des/Tuft1/Nos1/Syne2/Pdlim4/Flnc/Ank3/Dst/Obscn/Cryab/Prkd1/Stub1/Bag3/Ppp2r5a/Cacna1d/Grin2b/Actn1/Hspb1/Cfl2/Actn4/Ryr2/Casq1/Synpo2l/Glrx3/Ank2/Capzb/Myl9/Scn8a/Pdlim5",0.16440575583821,"activated"
"GO:0005686","U2 snRNP",20,0.374970716938115,1.16734310340878,0.247311827956989,0.692102883552698,0.68242131678476,448,"tags=20%, list=4%, signal=19%","Snrpd2/Sf3b5/Phf5a/Snrpgl1",0.126875729929857,"activated"
"GO:0016514","SWI/SNF complex",24,0.356253587092313,1.16620862737766,0.233261339092873,0.655979070970097,0.646802826621329,1808,"tags=33%, list=15%, signal=28%","Bcl11b/Arid1b/Arid1a/Smarca2/Bcl7a/Bicra/Arid2/Ss18",0.131457611642763,"activated"
"GO:1902911","protein kinase complex",102,-0.268163440212322,-1.16530509245901,0.181666666666667,0.59790293040293,0.589539091327839,3648,"tags=39%, list=30%, signal=28%","Acvr2b/Pcna/Bccip/Prkag2/Ccni/Gtf2h4/Acvr1b/Prkar1a/Cdk16/Cdk19/Cab39/Ccnb1/Cnppd1/RGD1359108/Csnk2b/Ccnf/Prkaa1/Cdk6/Ccnb2-ps2/Gtf2h1/Prkar2b/Ccng1/Ccnk/Ikbkg/Prkar2a/Sesn2/Cdk14/Csnk2a2/Zbtb7a/Tbc1d5/Ccnl2/Ccny/Rb1cc1/Ercc3/Cdk17/Tgfbr1/Las1l/Prkacb/Ccnt1/Prkab2",0.130777137971974,"suppressed"
"GO:0099092","postsynaptic density, intracellular component",53,0.289236079048391,1.16382302484802,0.197752808988764,0.621574454035187,0.612879482924685,3247,"tags=42%, list=27%, signal=31%","Shank3/Nos1/Gapdh/Cit/Sipa1l2/Ctnnd1/Dlgap2/Bcr/Sh3gl1/Prr7/Grin2b/Iqsec2/Iqsec1/Psd/Dicer1/Ctnnb1/Tnik/Cfl1/Cabp1/Ctnna2/Tanc2/Wwc1",0.147331213699377,"activated"
"GO:0030426","growth cone",209,-0.243553534212734,-1.16117043608052,0.131537242472266,0.549694104560623,0.542004640607046,2973,"tags=27%, list=25%, signal=21%","Rapgef3/Slc2a13/Arpc2/Map3k12/Syap1/Fgf13/Pard3/RGD1359108/Kif3c/Csnk1e/Thy1/Exoc4/Ptch1/Sigmar1/Stx3/Cyth2/Rapgef4/Mapt/Pak1/Itga3/Ptbp2/Nectin1/Disc1/Acap3/Sirt2/Eps8/Kif5b/Trpc5/Snap25/Cttn/Ndel1/Pafah1b1/Amfr/Zpr1/Zfyve27/Als2/Exoc6/Elavl4/Marcks/Wdr47/Cnr1/Fscn3/Zfp804a/Fmr1/Utrn/Erc2/Arhgap4/Cd2ap/Sirt1/Flrt3/Igf2bp1/Lrig2/Orai2/Itga4/Nin/Gria2",0.152144922367565,"suppressed"
"GO:0009897","external side of plasma membrane",173,0.235743792409897,1.16104334231402,0.13715710723192,0.549694104560623,0.542004640607046,1763,"tags=19%, list=15%, signal=17%","Clec2d2l3/Rtn4r/Adgre1/Crlf2/B2m/Cd48/Lrp2/Htr2c/Ghr/Icam1/Gfra1/Enox2/Apoe/Cd44/Il4r/Itgav/Sdc1/P4hb/Adgre5/Cfh/Gfral/RT1-N2/Tcn2/Cd83/Heg1/Tmem123/Clec4a1/Gfra4/Kcnma1/Csf2rb/Kcnj3/Clptm1/Igsf21",0.190023305279108,"activated"
"GO:0005811","lipid droplet",70,-0.287893753285411,-1.1598442277908,0.208955223880597,0.641867585151167,0.63288874106672,2854,"tags=34%, list=24%, signal=26%","Acsl3/Lpcat1/Rab3gap1/Acsl4/Sigmar1/Repin1/Tmem135/Cav2/Plin2/Lss/Hsd3b7/Pnpla4/Dgat2/Aifm2/Rab18/Mgll/Zw10/Bcap31/Irak1/Pitpnm1/Alox15/Cav1/Rnf213/Zfyve1",0.120433371642259,"suppressed"
"GO:0070160","tight junction",89,-0.272369238303327,-1.15591899775123,0.217314487632509,0.647534855526369,0.638476734129497,2735,"tags=28%, list=23%, signal=22%","Frmd4b/Pard3/Cldn23/Pals1/Cyth2/Atp7b/Epb41l4b/Arhgef2/Cldn3/Ybx3/Ubn1/Lin7b/Magi1/Tjp2/Amot/Usp53/Lin7a/Rap2c/Prkci/Cyth3/Cgn/Wnk3/Tgfbr1/Rapgef2/Amotl2",0.122107920287081,"suppressed"
"GO:0032045","guanyl-nucleotide exchange factor complex",24,-0.359088534306361,-1.15498093770184,0.256029684601113,0.692102883552698,0.68242131678476,2672,"tags=29%, list=22%, signal=23%","RGD1359108/Ccz1/Lamtor4/Kndc1/Pde3b/Ric1/Slc38a9",0.114266502484433,"suppressed"
"GO:0005689","U12-type spliceosomal complex",26,0.344845075744753,1.1546491319214,0.25369978858351,0.692102883552698,0.68242131678476,547,"tags=19%, list=5%, signal=18%","Snrpd2/Sf3b5/Phf5a/Snrpgl1/Zmat5",0.12384217120105,"activated"
"GO:0044306","neuron projection terminus",212,-0.240263439833864,-1.1510027730686,0.14785373608903,0.550089365946143,0.542394372829799,1847,"tags=20%, list=15%, signal=17%","Ophn1/Bloc1s6/Rimbp2/Grip1/Cdh8/Htr1b/Polg/Vamp1/Drd1/Snap25/Git2/Slc4a10/Ache/Kcnk2/Chrm2/Kcna3/Snap91/Kcnc3/Septin4/Amph/Grm7/Septin5/Snap23/Drd2/Syn1/Slc1a1/Marcks/Tpbg/Prkcg/Bdnf/Scamp1/Slc18a1/Fmr1/Erc2/Grk3/Septin7/Flrt3/Clcn3/Adcyap1/Napb/Btbd8/Gria2",0.142901149386948,"suppressed"
"GO:0005721","pericentric heterochromatin",28,-0.348870903305531,-1.15086171298255,0.251785714285714,0.692102883552698,0.68242131678476,3108,"tags=43%, list=26%, signal=32%","Zfp512b/Cbx5/Cenpc/Cbx3/Baz1b/Atrx/Smarca5/Esco2/Ncapd3/G2e3/Uhrf2/Kdm4c",0.112843355675562,"suppressed"
"GO:0032039","integrator complex",17,0.385674264204925,1.14702962670536,0.310043668122271,0.714090819260364,0.704101671534881,1344,"tags=24%, list=11%, signal=21%","Ints12/Ints15/Ints5/Ints4",0.112378519110475,"activated"
