"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",55,-0.267503948303643,-1.02770605600536,0.401349072512648,0.99523752627503,0.99523752627503,1490,"tags=22%, list=12%, signal=19%","Myc/Steap3/Plagl2/Septin4/Ralbp1/Bcap31/Spop/Cav1/Fbxw7/Skil/Sirt1/Sfpq",0.0817515582532145,"suppressed"
"GO:0046653","tetrahydrofolate metabolic process",17,0.345538526640532,1.02766236695072,0.423580786026201,0.99523752627503,0.99523752627503,4126,"tags=53%, list=34%, signal=35%","Mtr/Dmgdh/Shmt2/Sardh/Atic/Slc46a1/Mthfd2/Mthfs/Aasdhppt",0.0931454575337804,"activated"
"GO:0050872","white fat cell differentiation",18,-0.345317131273988,-1.02766097888266,0.411231884057971,0.99523752627503,0.99523752627503,460,"tags=22%, list=4%, signal=21%","Pdgfra/Sirt1/Tbl1xr1/Npr2",0.0843144320642653,"suppressed"
"GO:0097191","extrinsic apoptotic signaling pathway",179,-0.21649498864198,-1.02737102688685,0.409017713365539,0.99523752627503,0.99523752627503,3127,"tags=31%, list=26%, signal=24%","Dab2/Jak3/Hipk1/Tnfrsf12a/Faf1/Gsk3a/Zswim2/Ripk1/Eya2/Tlr6/Fgfr3/Scg2/Dab2ip/Itm2c/Sgms1/Zmynd11/Pidd1/Grina/Cyld/Phip/Bid/Arhgef2/Fadd/Ddx3x/Inhba/Ybx3/Fem1b/Atf3/Dapk1/Pak5/Dapk3/Traf2/Cttn/Thbs1/Col2a1/Pdia3/Sgpp1/Stx4/Fgfr1/Mapk9/Trps1/Faim2/Eya3/Rb1cc1/Htra2/Cav1/Tmbim1/Daxx/Sh3rf1/Skil/Tgfbr1/Cx3cl1/Hmgb2l1/Casp2/Rps6kb1/Pik3r1",0.0782955249944794,"suppressed"
"GO:0031334","positive regulation of protein-containing complex assembly",166,0.209635385501265,1.02734567009993,0.377952755905512,0.99523752627503,0.99523752627503,2953,"tags=28%, list=24%, signal=22%","Bax/Pltp/Rac1/Icam1/Fer/Ambra1/Ice1/Bcl2l11/Nckap1l/Cracd/Rhoc/Prkd1/Numa1/Vegfa/Stub1/Nphs1/Slain1/Clu/Mavs/Cdk5rap2/Psrc1/Piezo1/Cdkn1b/Rps3/Ttbk1/Asap1/Apc/Rims1/Bak1/Cdc42ep1/Hspa1a/Mrtfa/Map1b/Baiap2l2/Nr1h2/Rap1b/Nck1/Mpp7/Lats1/Nav3/Eif4g1/Cdc42ep4/Spidr/Creb1/Rhoa/Ajuba/Brk1",0.11146266692298,"activated"
"GO:0006749","glutathione metabolic process",46,0.267659462001573,1.02725164655372,0.395121951219512,0.99523752627503,0.99523752627503,2767,"tags=30%, list=23%, signal=24%","Gpx1/Abcc2/Cryab/Chac1/Slc1a2/Mmachc/Gstt2/Gstt3/Nfe2l2/Glo1/Gstz1/Gsta6/Mgst1/Gstm5",0.103958471559957,"activated"
"GO:0046006","regulation of activated T cell proliferation",22,-0.32817981926388,-1.02724193761716,0.419642857142857,0.99523752627503,0.99523752627503,1917,"tags=32%, list=16%, signal=27%","Fadd/Tnfsf9/Igf2/Arg1/Stat5b/Btn2a2/Scrib",0.0824344091527096,"suppressed"
"GO:0038127","ERBB signaling pathway",105,-0.237612904903451,-1.02723139082991,0.39443535188216,0.99523752627503,0.99523752627503,2636,"tags=26%, list=22%, signal=20%","Grb2/Dab2ip/Hip1r/Egf/Akt1/Braf/Sh3gl2/Spg21/Arhgef2/Egfr/Mapk1/Slc30a10/Ptprj/Rhbdf2/Spry1/Cadm1/Hdac6/Errfi1/Zgpat/Antxr1/Ptpn12/Dusp3/Fbxw7/Kif16b/Rbpj/Ccdc88a/Npr2",0.0810802057550866,"suppressed"
"GO:0022409","positive regulation of cell-cell adhesion",179,0.207256656170772,1.02702996892651,0.385826771653543,0.99523752627503,0.99523752627503,2620,"tags=29%, list=22%, signal=23%","Zap70/B2m/Efnb1/Gli3/Ccl5/Sox13/Icam1/Chst2/Brd4/Kif26b/Nfat5/Ambra1/Ank3/Bcl6/Blm/Cd44/Afdn/Nckap1l/Wnt5a/Megf10/Zbtb1/Slc7a1/Plpp3/Vav1/Klhl25/Zbtb7b/Cd83/Piezo1/Itpkb/Gcnt2/Hmgb1/Ripk2/Zmiz1/Igfbp2/Traf6/Klhl22/Abl1/Ptafr/Ap3b1/Adam19/Rela/RT1-Db1/Ager/Ptpn23/Ctnnb1/Lck/Aif1/Smad7/Prkcq/Nck1/Prkcz/Igf1",0.110122263835536,"activated"
"GO:0034502","protein localization to chromosome",95,-0.237786001705616,-1.02659365132191,0.402061855670103,0.99523752627503,0.99523752627503,2440,"tags=27%, list=20%, signal=22%","Ints6/Rpa1/Brd2/Xrcc5/Uhrf1/Chmp7/Rhno1/Smc5/Atrx/Nbn/Champ1/Knl1/Ints8/Acd/Rcc2/Htatsf1/Zw10/Hltf/Esco2/Wapl/Rad21/Ctcf/Mcm9/G2e3/Daxx/Atr",0.0826646449123753,"suppressed"
"GO:0007623","circadian rhythm",193,-0.217757599932394,-1.02651924356542,0.393203883495146,0.99523752627503,0.99523752627503,2036,"tags=19%, list=17%, signal=16%","Ndufa9/Hnrnpu/Dyrk1a/Egfr/Nr1d2/Bloc1s6/Kdm5a/Fxr1/Ppara/Drd1/Arrb2/Nampt/Ass1/Nrip1/Hnrnpd/Nfil3/Pdia3/Tardbp/Pten/Ahcy/Thrap3/Drd2/Mapk9/Jun/Prkg2/Prkcg/Bdnf/Usp7/Fbxw7/Sirt1/Sfpq/Ube3a/Crem/Ogt/Sik1/Klf9/Clock",0.0806388495950661,"suppressed"
"GO:0030509","BMP signaling pathway",109,0.220883798888124,1.02645303069357,0.382352941176471,0.99523752627503,0.99523752627503,2509,"tags=28%, list=21%, signal=23%","Sfrp2/Ccn1/Megf8/Lrp2/Prmt1/Fstl1/Hivep1/Zfp423/Egr1/Notch2/Wnt5a/Ecsit/Mtmr4/Numa1/Sox11/Fbxl15/Rgma/Sfrp4/Crb2/Abl1/Notch1/Ddx5/Bmpr2/Ube2o/Dlx1/Bmper/Smad6/Nog/Vwc2/Smad7/Sfrp1",0.106323255932708,"activated"
"GO:0090313","regulation of protein targeting to membrane",32,-0.304497522888232,-1.02625894506579,0.401069518716578,0.99523752627503,0.99523752627503,2933,"tags=38%, list=24%, signal=28%","Arpc2/Prnp/Chp1/Dmtn/Vamp7/Myo1c/Pak1/Inpp5k/Slc1a1/Tent2/C2cd5/Ogt",0.0847985102819124,"suppressed"
"GO:0071805","potassium ion transmembrane transport",148,-0.22379386632347,-1.02592005214806,0.399355877616747,0.99523752627503,0.99523752627503,3483,"tags=39%, list=29%, signal=28%","Kcnab1/Letm1/Akap7/Kcnh1/Kcnip4/Hcn2/Cab39/Large1/Kcnip3/Rgs7/Ano6/Rapgef3/Slc9a7/Slc9a6/Crbn/Prnp/Nalcn/Kcnh3/Kcns1/Slc24a4/Dpp6/Kcnk13/Rgs4/Pkd2/Slc12a2/Slc9a8/Dpp10/Tmem43/Atp1b3/Kcnk1/Kcnt2/Lrtm2/Slc12a6/Snx27/Slc17a6/Atp1b1/Kcnn1/Snap25/Oxsr1/Kcnj4/Kcnk2/Kcna3/Stk39/Kcnc3/Pten/Kcnj6/Kcnh8/Slc17a7/Kcnh4/Slc12a4/Cav1/Wnk3/Tmem38b/Slc9a5/Fhl1/Kcnn2/Slc9d1",0.0795564677235957,"suppressed"
"GO:0097300","programmed necrotic cell death",41,0.269089322432274,1.02578270986999,0.432432432432432,0.99523752627503,0.99523752627503,2888,"tags=34%, list=24%, signal=26%","Bax/Alkbh7/Ninj1/Faslg/Map3k7/Bok/Ppif/Birc2/Mutyh/Adprs/Parp1/Nol3/Asah1/Rbck1",0.0937465422491719,"activated"
"GO:0006937","regulation of muscle contraction",111,0.222445674969436,1.02560328333352,0.402409638554217,0.99523752627503,0.99523752627503,2870,"tags=31%, list=24%, signal=24%","Dmd/Chrna3/Adra1b/Akap6/Anxa6/Prkd1/Stub1/Ptgs1/Zc3h12a/Kcnma1/Myh7b/Arhgap42/Adgrd1/Tmem38a/Clic2/Ryr2/Gnas/Htr7/Casq1/Ank2/Ptafr/Ptger3/Smtn/Calcrl/Lck/Smad7/Stc1/Abat/Arg2/Cacna1c/Slc8a1/Rhoa/Irag1/Map2k1",0.102080107662747,"activated"
"GO:0007617","mating behavior",31,-0.296085332153575,-1.02539316759592,0.411032028469751,0.99523752627503,0.99523752627503,4494,"tags=58%, list=37%, signal=37%","App/Grin1/Ednrb/Hexb/Mapk8ip2/Aplp2/Ada/Thrb/Hdac2/Dmrta1/Hdac4/Grn/Drd1/Shh/Pten/Cnr1/Oprm1/Cyp11a1",0.0833634065110386,"suppressed"
"GO:0045103","intermediate filament-based process",39,0.27433508166362,1.02526713983046,0.396929824561404,0.99523752627503,0.99523752627503,2288,"tags=28%, list=19%, signal=23%","Des/Krt1/Krt75/Dst/Vim/Agfg1/Bfsp1/Prph/Tor1a/Nefm/Macf1",0.0972150808846466,"activated"
"GO:0060487","lung epithelial cell differentiation",23,0.317621681893886,1.02524640587585,0.424175824175824,0.99523752627503,0.99523752627503,2785,"tags=48%, list=23%, signal=37%","Aimp2/Sav1/Fndc3b/Ncor2/Wfdc2/Tp73/Cmtm6/Spdef/Nkx2-1/Igf1/Creb1",0.0934449219410994,"activated"
"GO:0015693","magnesium ion transport",16,0.348672545160215,1.02467501119934,0.420382165605096,0.99523752627503,0.99523752627503,259,"tags=12%, list=2%, signal=12%","Cnnm2/Slc41a3",0.0919686140000427,"activated"
"GO:0043010","camera-type eye development",297,-0.206172564076456,-1.02466998237669,0.391830559757943,0.99523752627503,0.99523752627503,1954,"tags=20%, list=16%, signal=17%","Cdk20/Slc17a6/Egfr/Rpgrip1l/Nectin1/Ndp/Rxra/Inhba/Ttc8/Dlx2/Sp3/Megf11/Cldn3/Neurod4/Pou2f1/Spry1/Kdm5b/B3glct/Cryge/Agtpbp1/Ache/Rab11fip4/Fkrp/Clcn2/Cep290/Shh/Xrn2/Myh15/Meis1/Ttll5/Opa1/Slc17a7/Drd2/Frs2/Crb1/Tulp3/Ring1/Slc1a1/Jun/Twsg1/Dll1/Actl6a/Hif1a/Tent2/Mfsd8/Samd11/Impg2/Pdgfra/Slc4a5/Clic4/Mertk/Foxp2/Rara/Skil/Zeb2/Tgfbr1/Casp2/Slc7a11/Nr4a2",0.077274697304471,"suppressed"
"GO:0010634","positive regulation of epithelial cell migration",42,0.274293232938138,1.02463864780503,0.399002493765586,0.99523752627503,0.99523752627503,2199,"tags=26%, list=18%, signal=22%","Aqp1/Serpine1/Ppm1f/Ctsh/Vim/Rreb1/Hbegf/Iqsec1/Sdc2/Bmpr2/Clasp1",0.104732821580651,"activated"
"GO:0007062","sister chromatid cohesion",54,-0.269325496112629,-1.02463373023143,0.411660777385159,0.99523752627503,0.99523752627503,2089,"tags=24%, list=17%, signal=20%","Smc5/Smc1a/Atrx/Mre11/Stag2/Stag1/Esco2/Wapl/Rad21/Smc3/Esco1/Fbxw7/Sfpq",0.0828962134571565,"suppressed"
"GO:0034764","positive regulation of transmembrane transport",166,-0.220801038865561,-1.02454725672426,0.402576489533011,0.99523752627503,0.99523752627503,3054,"tags=32%, list=25%, signal=24%","Acsl6/Ano6/Asph/Rapgef3/Rasa1/Ntsr1/Arhgef11/F2r/Cacnb2/Fgf13/Stim2/Chp1/Dpp6/Thy1/Atpsckmt/Akt1/Plp1/Repin1/Nherf2/Atp1b3/Trpc1/Braf/Prkaa1/Fgf14/Akap5/Irs2/Zdhhc7/Atp1b1/Arc/Kif5b/Fxyd6/Drd1/Snap25/Clcn2/Stk39/Cacna2d1/Atp7a/Prkci/Cav1/Pim1/Acsl1/Trpc3/Cacng3/Cacnb4/C2cd5/Wnk3/Cx3cl1/Oga/Fhl1/Osbpl8/Nr4a3/Slc26a6/Ak1",0.0791316651768349,"suppressed"
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",51,0.262270727760148,1.02450970970795,0.403712296983759,0.99523752627503,0.99523752627503,2737,"tags=33%, list=23%, signal=26%","Bax/Dmd/Chd7/Akap6/Prkd1/Ubash3b/Lyn/Tmem38a/Clic2/Ryr2/Abl1/Casq1/Ank2/Dbi/Nol3/Cacna1c/Slc8a1",0.0995791200495904,"activated"
"GO:0001913","T cell mediated cytotoxicity",29,0.30133876440116,1.02444776394893,0.40990990990991,0.99523752627503,0.99523752627503,2292,"tags=31%, list=19%, signal=25%","B2m/Nckap1l/Ctsc/Ctsh/RT1-N2/Stx7/RT1-Db1/Ager/Hspa1a",0.096887770327544,"activated"
"GO:0030183","B cell differentiation",96,-0.239759633067308,-1.02442826018469,0.408710217755444,0.99523752627503,0.99523752627503,1929,"tags=22%, list=16%, signal=19%","Hmga1/Ptprj/Syk/Sp3/Nfam1/Kit/Top2b/Dclre1c/St3gal1/Malt1/Gps2/Zbtb7a/Dll1/Msh2/Stat5b/Dock10/Fnip1/Dnajb9/Rbpj/Atp11c/Pik3r1",0.080419996876154,"suppressed"
"GO:0098810","neurotransmitter reuptake",18,0.334422426096582,1.02423488746205,0.393333333333333,0.99523752627503,0.99523752627503,464,"tags=17%, list=4%, signal=16%","Nos1/Per2/Slc22a3",0.0985499803531691,"activated"
"GO:0060996","dendritic spine development",136,-0.225273307679713,-1.02407243715321,0.423611111111111,0.99523752627503,0.99523752627503,3117,"tags=34%, list=26%, signal=25%","Epha4/Spire1/Mfn1/Plk2/Actr2/Slc9a6/Mapre3/Dnm1l/Hdac2/Itpka/Palm/Lzts3/Acsl4/Lrp8/Pbrm1/Grn/Il1rapl1/Pak1/Arc/Llph/Ndp/Disc1/Mecp2/Stau2/Adam10/Hdac6/Gprasp3/Dhx36/Camk2b/Pafah1b1/Pten/Caprin2/Opa1/Lpar1/Cdkl5/Marcks/Mef2c/Cask/Dock10/Fmr1/Ppfia2/Uba6/Septin7/Grin3a/Ube3a/Slc30a1",0.080419996876154,"suppressed"
"GO:0090592","DNA synthesis involved in DNA replication",21,0.324511206566516,1.02384340176536,0.428571428571429,0.99523752627503,0.99523752627503,913,"tags=19%, list=8%, signal=18%","Tk1/Pold1/Pold2/Zbtb1",0.0937465422491719,"activated"
"GO:0042551","neuron maturation",55,0.2535054347751,1.02370032348247,0.396088019559902,0.99523752627503,0.99523752627503,2536,"tags=33%, list=21%, signal=26%","Rac1/Cspg4/Ank3/Rnd1/Map3k13/Nfasc/Adgrb3/Ntn4/C1ql1/Kcnq3/Lgi4/Fbxo41/Lrrk2/Cntn2/Rb1/Anks1a/C3/Pmp22",0.103958471559957,"activated"
"GO:0032881","regulation of polysaccharide metabolic process",36,0.276778939878712,1.02348195416486,0.426303854875283,0.99523752627503,0.99523752627503,3268,"tags=36%, list=27%, signal=26%","Grb10/Adra1b/Sorbs1/C1qtnf2/Irs1/Gfpt1/Hmgb1/Pomc/Igf1/Phka1/Ppp1ca/Phkg2/Insr",0.0949751525905595,"activated"
"GO:0007611","learning or memory",298,-0.205364215530951,-1.02331403469871,0.410714285714286,0.99523752627503,0.99523752627503,2352,"tags=21%, list=19%, signal=18%","Pla2g6/Glud1/Ift20/Srf/Braf/Vdac1/Crhr1/Atxn1l/Mapt/Htr2a/Prkar2b/Pak1/Pde5a/Arc/Itga3/Bloc1s6/Nqo2/Ndrg4/Mecp2/Aaas/Slc11a2/Kit/Drd1/Pak5/Snap25/Gprasp3/Kat2b/Kcnk2/Pafah1b1/Bche/Amfr/Pde4d/Igf2/Pcdh8/Pten/Aph1b/Amph/Grm7/Pja2/Slc17a7/Drd2/Elavl4/Slc1a1/Mef2c/Jun/Tpbg/Cnr1/Prkcg/Bdnf/Hif1a/Jph3/Picalm/Eif2ak4/Foxp2/Uba6/Ap1s2/Rin1/Slc7a11/Ube3a/Rps6kb1/Abca7/Gria2/Ddhd2/Nr4a2",0.0785029047348687,"suppressed"
"GO:0097398","cellular response to interleukin-17",17,-0.34294579825204,-1.02296524049972,0.417279411764706,0.99523752627503,0.99523752627503,1409,"tags=24%, list=12%, signal=21%","Traf2/Il17rc/Nfkb1/Usp25",0.0843144320642653,"suppressed"
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway",55,-0.266219597982546,-1.02277179387057,0.404721753794266,0.99523752627503,0.99523752627503,2083,"tags=24%, list=17%, signal=20%","Sh3gl2/Arhgef2/Egfr/Ptprj/Rhbdf2/Spry1/Errfi1/Zgpat/Antxr1/Ptpn12/Dusp3/Fbxw7/Ccdc88a",0.0813027345384499,"suppressed"
"GO:0035107","appendage morphogenesis",128,0.216230524674787,1.02272776375308,0.406741573033708,0.99523752627503,0.99523752627503,2441,"tags=25%, list=20%, signal=20%","Bax/Lrp4/Sfrp2/Megf8/Gli3/Fras1/Sik3/Fzd6/Rspo2/Bcl2l11/Chd7/Notch2/Zfp219/Wnt5a/Zic3/Crabp2/B9d1/Sp9/Med1/Rarg/Pkdcc/Notch1/Gnas/Pbx2/Sall1/Bak1/Ttbk2/Dicer1/Smarca4/Ift122/Ctnnb1/Nog",0.0972150808846466,"activated"
"GO:0035108","limb morphogenesis",128,0.216230524674787,1.02272776375308,0.406741573033708,0.99523752627503,0.99523752627503,2441,"tags=25%, list=20%, signal=20%","Bax/Lrp4/Sfrp2/Megf8/Gli3/Fras1/Sik3/Fzd6/Rspo2/Bcl2l11/Chd7/Notch2/Zfp219/Wnt5a/Zic3/Crabp2/B9d1/Sp9/Med1/Rarg/Pkdcc/Notch1/Gnas/Pbx2/Sall1/Bak1/Ttbk2/Dicer1/Smarca4/Ift122/Ctnnb1/Nog",0.0972150808846466,"activated"
"GO:0071384","cellular response to corticosteroid stimulus",87,0.233414228153296,1.02245473749223,0.422434367541766,0.99523752627503,0.99523752627503,513,"tags=10%, list=4%, signal=10%","Ran/Igf1r/Sgk1/Npas4/Icam1/Abcc2/Aqp1/Serpinf1/Serpine1",0.0985499803531691,"activated"
"GO:0010662","regulation of striated muscle cell apoptotic process",52,0.255958219164733,1.02236425096481,0.43046357615894,0.99523752627503,0.99523752627503,2628,"tags=27%, list=22%, signal=21%","Mff/Sfrp2/Ambra1/Eif5a/Ralgdsl2/Bag3/Sirt4/Nfe2l2/Notch1/Sirt5/Mrtfa/Igfbp3/Tigar/Nol3",0.0928481214159878,"activated"
"GO:0015813","L-glutamate transmembrane transport",28,-0.309901690254578,-1.0223093606354,0.435714285714286,0.99523752627503,0.99523752627503,1015,"tags=18%, list=8%, signal=16%","Slc25a22/Slc25a18/Slc17a7/Slc1a1/Slc7a11",0.080419996876154,"suppressed"
"GO:0055017","cardiac muscle tissue growth",83,-0.242019969028606,-1.02216680375723,0.410934744268078,0.99523752627503,0.99523752627503,2100,"tags=23%, list=17%, signal=19%","Tomm70/Pak1/Dyrk1a/Mapk1/Rxra/Ppara/Kcnk2/Bmpr1a/Tgfbr3/Trip10/Pten/Meis1/Fgfr1/Ddx39b/Mef2c/Pim1/Sirt1/Tgfbr1/Rbpj",0.0828962134571565,"suppressed"
"GO:0051150","regulation of smooth muscle cell differentiation",27,0.294463237253196,1.02212976967264,0.418502202643172,0.99523752627503,0.99523752627503,1982,"tags=30%, list=16%, signal=25%","Rbpms2/Med28/Notch2/Nfatc1/Ankrd17/Foxo4/Tshz3/Notch1",0.0943563635421779,"activated"
"GO:0031639","plasminogen activation",15,0.350066602186672,1.02196158210761,0.426530612244898,0.99523752627503,0.99523752627503,3164,"tags=47%, list=26%, signal=35%","Serpine1/Tmprss9/Pgk1/S100a10/Plgrkt/Meltf/Ctsz",0.0888945288620449,"activated"
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",97,-0.237155427385779,-1.02178345352064,0.421768707482993,0.99523752627503,0.99523752627503,3094,"tags=29%, list=26%, signal=22%","Furin/Pmepa1/Emilin1/Cdkn2b/Chst11/Xbp1/Pals1/Tgfbr3l/Cav2/Cdkn1c/Itga3/Ldlrad4/Spry1/Ppara/Thbs1/Trim33/Tgfbr3/Onecut2/Veph1/Zfp451/Usp15/Zbtb7a/Twsg1/Cep128/Skil/Zeb2/Sirt1/Rnf111",0.0795564677235957,"suppressed"
"GO:0007076","mitotic chromosome condensation",16,-0.352352154500095,-1.02166774356267,0.421845574387947,0.99523752627503,0.99523752627503,4173,"tags=62%, list=34%, signal=41%","Akap8l/Ncaph/Smc4/Pam/Smc2/Ncaph2/Baz1b/Smarca5/Ncapd3/Nusap1",0.0850427463764322,"suppressed"
"GO:0048681","negative regulation of axon regeneration",17,0.343491868499776,1.02157542327553,0.432314410480349,0.99523752627503,0.99523752627503,1591,"tags=24%, list=13%, signal=20%","Rtn4r/Xylt1/Tnr/Rgma",0.0919686140000427,"activated"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",183,-0.216809233192193,-1.02156588273898,0.404088050314465,0.99523752627503,0.99523752627503,2929,"tags=30%, list=24%, signal=23%","Letmd1/Nmi/Tlr6/Prnp/Gpld1/Fcho1/Grb2/Dab2ip/Plcl2/Rnf31/Thy1/Peli1/Prkce/Akt1/Tmem126a/Rabgef1/Braf/Cyld/Dennd1b/Lrrfip2/Mapk1/Ptprj/Bmx/Dusp22/Syk/Khdrbs1/Ikbkg/Rftn1/Nfam1/Kit/Lipa/Nfkb1/Pde4d/Pik3ap1/Pten/Malt1/Gps2/Irak1/Pja2/Lime1/Cd276/Mef2c/Dusp3/Tbk1/Rc3h2/Btn2a2/Plekha1/Cacnb4/Cd2ap/Irf3/Arpp21/Nr4a3/Vav2/Pik3r1",0.0776798560117236,"suppressed"
"GO:0002886","regulation of myeloid leukocyte mediated immunity",33,-0.296237717142069,-1.02150331135046,0.426497277676951,0.99523752627503,0.99523752627503,2560,"tags=33%, list=21%, signal=26%","Vamp7/Rabgef1/Cxcl6/Crhr1/Dnase1/Syk/Ferry3/Dhx36/Arg1/Stx4/Snx4",0.0824344091527096,"suppressed"
"GO:0006362","transcription elongation by RNA polymerase I",15,0.349862666962425,1.02136622692915,0.428571428571429,0.99523752627503,0.99523752627503,3533,"tags=53%, list=29%, signal=38%","Polr1c/Polr1a/Polr1b/Gtf2h5/Polr2f/Ercc2/Ubtf/Polr2e",0.0886261133285098,"activated"
"GO:0006893","Golgi to plasma membrane transport",58,-0.262346246107194,-1.02132879874918,0.405172413793103,0.99523752627503,0.99523752627503,2982,"tags=33%, list=25%, signal=25%","Exoc5/Acsl3/Ccdc93/Exoc4/Vamp7/Phaf1/Kif13a/Steap2/Atp2c1/Prepl/Blzf1/Bbs2/Tm9sf4/Rabep1/Exoc1/Golga7/Exoc6/Cnst/Gga2",0.0824344091527096,"suppressed"
"GO:0072676","lymphocyte migration",60,-0.25688852709946,-1.02125322850466,0.43448275862069,0.99523752627503,0.99523752627503,2748,"tags=27%, list=23%, signal=21%","Nedd9/Crk/Slc12a2/Akt1/Ext1/Fadd/Hsd3b7/Adam10/Cadm1/Oxsr1/Stk39/Lrp12/Adam8/Lrch1/Cx3cl1/Itga4",0.0787113806986485,"suppressed"
"GO:0033077","T cell differentiation in thymus",55,-0.265815376330003,-1.02121884094063,0.404721753794266,0.99523752627503,0.99523752627503,2648,"tags=33%, list=22%, signal=26%","Nfatc3/Zfp36l1/Ncaph2/Dnaja3/Srf/Cdk6/Wnt4/Fadd/Tox/Shh/Mink1/Stat5b/Adam8/Bmi1/Zc3h8/Egr3/Atg5/Nkap",0.0813027345384499,"suppressed"
"GO:0051588","regulation of neurotransmitter transport",109,-0.233649414565192,-1.02119882611623,0.398989898989899,0.99523752627503,0.99523752627503,2501,"tags=25%, list=21%, signal=20%","Syt13/Micu3/Rab3b/Tspoap1/Pfn2/Braf/Nat8l/Snapin/Prepl/Htr1b/Slc10a4/Snap25/Git2/Kcnc3/Drd2/Syn1/Mef2c/Cask/Prkcg/Slc18a1/Fmr1/Sncaip/Cacnb4/Ppfia2/Ggcx/Stx1a/Slc30a1",0.0819778796501272,"suppressed"
"GO:0050770","regulation of axonogenesis",162,0.210788393730715,1.0209170262638,0.404580152671756,0.99523752627503,0.99523752627503,2345,"tags=23%, list=19%, signal=19%","Lrp4/Rtn4r/Arhgap32/Megf8/Plxnb2/Ntrk3/Efna1/Cit/Apoe/Cdh4/Dbnl/Plxnb1/Wnt5a/Map3k13/Tnr/Vegfa/Mt3/Vim/Crabp2/Map2/Dip2b/Metrn/Cacna1a/Rgma/Amigo1/Kif13b/Cntn2/Ulk1/Myo5b/Sipa1l1/Slit2/Bmpr2/Ntn1/Nefm/Ntrk2/Macf1/Map1b/Slit1",0.105125131597001,"activated"
"GO:0032755","positive regulation of interleukin-6 production",64,-0.254466777068462,-1.02083082821901,0.407608695652174,0.99523752627503,0.99523752627503,1925,"tags=23%, list=16%, signal=20%","Arhgef2/Tnfsf9/Ncl/Syk/Hspd1/Vegfd/Il6r/Il17rc/Tlr7/Pten/Tmem106a/Tut4/Il1rap/Adcyap1/Lpl",0.0847985102819124,"suppressed"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",45,-0.272288656226775,-1.02078551225276,0.429889298892989,0.99523752627503,0.99523752627503,1925,"tags=29%, list=16%, signal=24%","Arhgef2/Ddx3x/Ybx3/Fem1b/Atf3/Dapk1/Thbs1/Stx4/Trps1/Faim2/Tmbim1/Skil/Hmgb2l1",0.0828962134571565,"suppressed"
"GO:0070306","lens fiber cell differentiation",31,-0.294706573108685,-1.02061829376441,0.412811387900356,0.99523752627503,0.99523752627503,2248,"tags=26%, list=19%, signal=21%","Nf2/Cdkn1c/Spry1/Kdm5b/Frs2/Skil/Zeb2/Slc7a11",0.083129129135339,"suppressed"
"GO:0033233","regulation of protein sumoylation",21,0.323407936835057,1.02036254991167,0.433035714285714,0.99523752627503,0.99523752627503,2371,"tags=19%, list=20%, signal=15%","Egr1/Ahrr/Rela/Ctnnb1",0.0931454575337804,"activated"
"GO:0002052","positive regulation of neuroblast proliferation",22,0.310732354327955,1.02011133257227,0.420814479638009,0.99523752627503,0.99523752627503,1982,"tags=36%, list=16%, signal=30%","Wdr62/Gli3/Smo/Fzd3/Vegfa/Bex1/Foxg1/Notch1",0.0956031492204301,"activated"
"GO:0046683","response to organophosphorus",139,0.212831454748047,1.01974137523916,0.419191919191919,0.99523752627503,0.99523752627503,1132,"tags=14%, list=9%, signal=13%","Gucd1/Cyp27b1/Pde3a/Sparc/Fos/Icam1/Aqp1/Kcnj11/Egr1/Serpine1/Atp5po/Panx1/P2rx3/Akap6/Apex1/Sdc1/Pebp1/Eef2k/P2rx2/Col1a1",0.102449405629826,"activated"
"GO:1903830","magnesium ion transmembrane transport",15,0.349247000115186,1.01956888933303,0.430612244897959,0.99523752627503,0.99523752627503,259,"tags=13%, list=2%, signal=13%","Cnnm2/Slc41a3",0.0883594442500905,"activated"
"GO:0072337","modified amino acid transport",26,-0.321009917598716,-1.01951635074385,0.425330812854442,0.99523752627503,0.99523752627503,828,"tags=15%, list=7%, signal=14%","Slc13a3/Slc6a8/Slc16a12/Slc7a11",0.0847985102819124,"suppressed"
"GO:0008016","regulation of heart contraction",132,-0.223901551202013,-1.01921156797948,0.423076923076923,0.99523752627503,0.99523752627503,3379,"tags=33%, list=28%, signal=24%","Popdc2/Sema3a/Ada/Nup155/Thrb/Mdm2/Trpv1/Asph/Gsk3a/Casq2/Cacnb2/Adra1d/Fgf13/Gaa/Rgs4/Hdac4/Atp2b4/Chrm3/Sp4/Nos1ap/Atp1b1/Pde5a/Snta1/Cacna1g/Slc4a3/Chrm2/Pde4d/Cacna2d1/Gjc1/Drd2/Gpd1l/Slc1a1/Cav1/Tmem65/Scn5a/Myh7/Scn3b/Dmpk/Sirt1/Mdm4/Tmem38b/Kcnn2/Pik3r1",0.0785029047348687,"suppressed"
